Date,Open,High,Low,Close,Volume,symbol
2013-08-15,0.0009,0.0011,0.0009,0.0011,1777760.0,byoc
2013-08-16,0.0008,0.0009,0.0008,0.0009,1071862.0,byoc
2013-08-19,0.0009,0.0009,0.0008,0.0008,1171200.0,byoc
2013-08-20,0.0007,0.0008,0.0007,0.0007,6105301.0,byoc
2013-08-21,0.0007,0.0007,0.0007,0.0007,955000.0,byoc
2013-08-22,0.0007,0.0007,0.0007,0.0007,0.0,byoc
2013-08-23,0.0007,0.0007,0.0007,0.0007,286260.0,byoc
2013-08-26,0.0007,0.0007,0.0007,0.0007,1101168.0,byoc
2013-08-27,0.0008,0.0009,0.0008,0.0009,1050000.0,byoc
2013-08-28,0.0007,0.0007,0.0007,0.0007,2700.0,byoc
2013-08-29,0.0007,0.0008,0.0007,0.0008,1020900.0,byoc
2013-08-30,0.0007,0.001,0.0007,0.0007,5416738.0,byoc
2013-09-02,0.0007,0.001,0.0007,0.0007,0.0,byoc
2013-09-03,0.0008,0.0008,0.0007,0.0007,450000.0,byoc
2013-09-04,0.0007,0.0008,0.0007,0.0008,1100000.0,byoc
2013-09-05,0.0007,0.0007,0.0007,0.0007,2000.0,byoc
2013-09-06,0.0007,0.0007,0.0007,0.0007,1000.0,byoc
2013-09-09,0.0007,0.0007,0.0007,0.0007,0.0,byoc
2013-09-10,0.0007,0.0007,0.0007,0.0007,58902.0,byoc
2013-09-11,0.0009,0.0011,0.0007,0.0011,1509059.0,byoc
2013-09-12,0.0008,0.001,0.0007,0.001,1167000.0,byoc
2013-09-13,0.0011,0.0011,0.0007,0.0007,270850.0,byoc
2013-09-16,0.0007,0.0007,0.0007,0.0007,2000000.0,byoc
2013-09-17,0.0007,0.0008,0.0007,0.0008,649000.0,byoc
2013-09-18,0.0007,0.0013,0.0006,0.0013,10333102.0,byoc
2013-09-19,0.0011,0.0011,0.0005,0.0011,9850102.0,byoc
2013-09-20,0.0007,0.0007,0.0005,0.0007,5144000.0,byoc
2013-09-23,0.0007,0.0007,0.0005,0.0007,0.0,byoc
2013-09-24,0.0007,0.0007,0.0007,0.0007,1900.0,byoc
2013-09-25,0.0006,0.0009,0.0006,0.0009,69000.0,byoc
2013-09-26,0.0009,0.0009,0.0007,0.0007,110714.0,byoc
2013-09-27,0.0007,0.0008,0.0007,0.0008,373933.0,byoc
2013-09-30,0.0008,0.0008,0.0008,0.0008,20200.0,byoc
2013-10-01,0.0008,0.0008,0.0008,0.0008,0.0,byoc
2013-10-02,0.0008,0.001,0.0008,0.0008,284400.0,byoc
2013-10-03,0.0008,0.001,0.0008,0.0008,0.0,byoc
2013-10-04,0.0008,0.001,0.0008,0.0008,0.0,byoc
2013-10-07,0.001,0.001,0.001,0.001,3000.0,byoc
2013-10-08,0.001,0.001,0.001,0.001,50000.0,byoc
2013-10-09,0.001,0.001,0.001,0.001,0.0,byoc
2013-10-10,0.0006,0.0006,0.0006,0.0006,25000.0,byoc
2013-10-11,0.0007,0.0007,0.0007,0.0007,334000.0,byoc
2013-10-14,0.0006,0.0006,0.0006,0.0006,750.0,byoc
2013-10-15,0.0006,0.0006,0.0005,0.0005,50355.0,byoc
2013-10-16,0.0005,0.0008,0.0005,0.0008,488816.0,byoc
2013-10-17,0.0005,0.0008,0.0005,0.0008,0.0,byoc
2013-10-18,0.0006,0.0006,0.0006,0.0006,15000.0,byoc
2013-10-21,0.0006,0.0006,0.0006,0.0006,16600.0,byoc
2013-10-22,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2013-10-23,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2013-10-24,0.0005,0.0005,0.0005,0.0005,16816.0,byoc
2013-10-25,0.0005,0.0005,0.0005,0.0005,778816.0,byoc
2013-10-28,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2013-10-29,0.0005,0.0009,0.0005,0.0009,856278.0,byoc
2013-10-30,0.0005,0.0005,0.0005,0.0005,1000.0,byoc
2013-10-31,0.0005,0.0005,0.0005,0.0005,600000.0,byoc
2013-11-01,0.0005,0.0005,0.0005,0.0005,1370000.0,byoc
2013-11-04,0.0005,0.001,0.0004,0.0005,8224118.0,byoc
2013-11-05,0.0005,0.0005,0.0004,0.0005,108240.0,byoc
2013-11-06,0.0005,0.0005,0.0005,0.0005,493255.0,byoc
2013-11-07,0.0005,0.0005,0.0005,0.0005,50000.0,byoc
2013-11-08,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2013-11-11,0.0005,0.0005,0.0005,0.0005,301000.0,byoc
2013-11-12,0.0005,0.0009,0.0005,0.0009,221500.0,byoc
2013-11-13,0.0005,0.0005,0.0005,0.0005,30000.0,byoc
2013-11-14,0.0005,0.0009,0.0005,0.0009,6000.0,byoc
2013-11-15,0.0005,0.0005,0.0005,0.0005,138112.0,byoc
2013-11-18,0.0004,0.0004,0.0004,0.0004,125.0,byoc
2013-11-19,0.0004,0.0005,0.0004,0.0005,6800.0,byoc
2013-11-20,0.0005,0.0005,0.0004,0.0004,3000000.0,byoc
2013-11-21,0.0004,0.0004,0.0004,0.0004,191000.0,byoc
2013-11-22,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2013-11-25,0.0003,0.0003,0.0003,0.0003,327953.0,byoc
2013-11-26,0.0003,0.0006,0.0003,0.0006,25000.0,byoc
2013-11-27,0.0003,0.0003,0.0003,0.0003,7675.0,byoc
2013-11-28,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2013-11-29,0.0003,0.0003,0.0003,0.0003,20000.0,byoc
2013-12-02,0.0006,0.0006,0.0003,0.0006,112325.0,byoc
2013-12-03,0.0005,0.0006,0.0005,0.0005,106625.0,byoc
2013-12-04,0.0005,0.0005,0.0004,0.0004,520659.0,byoc
2013-12-05,0.0003,0.0006,0.0003,0.0006,90200.0,byoc
2013-12-06,0.0003,0.0005,0.0003,0.0005,18799.0,byoc
2013-12-09,0.0003,0.0006,0.0003,0.0006,15000.0,byoc
2013-12-10,0.0003,0.0006,0.0003,0.0003,224030.0,byoc
2013-12-11,0.0006,0.0006,0.0006,0.0006,50000.0,byoc
2013-12-12,0.0003,0.0006,0.0003,0.0006,1067000.0,byoc
2013-12-13,0.0003,0.0003,0.0003,0.0003,108000.0,byoc
2013-12-16,0.0003,0.0003,0.0003,0.0003,5600.0,byoc
2013-12-17,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2013-12-18,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2013-12-19,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2013-12-20,0.0004,0.0004,0.0003,0.0003,1501000.0,byoc
2013-12-23,0.0004,0.0004,0.0003,0.0003,0.0,byoc
2013-12-24,0.0004,0.0004,0.0004,0.0004,1500000.0,byoc
2013-12-25,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2013-12-26,0.0003,0.0003,0.0003,0.0003,22000.0,byoc
2013-12-27,0.0003,0.0003,0.0003,0.0003,15000.0,byoc
2013-12-30,0.0003,0.0003,0.0003,0.0003,93063.0,byoc
2013-12-31,0.0003,0.0005,0.0003,0.0005,64150.0,byoc
2014-01-01,0.0003,0.0005,0.0003,0.0005,0.0,byoc
2014-01-02,0.0003,0.0005,0.0003,0.0005,0.0,byoc
2014-01-03,0.0005,0.0005,0.0005,0.0005,20500.0,byoc
2014-01-06,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-01-07,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-01-08,0.0003,0.0003,0.0003,0.0003,20000.0,byoc
2014-01-09,0.0003,0.0003,0.0003,0.0003,1745.0,byoc
2014-01-10,0.0003,0.0003,0.0003,0.0003,1500000.0,byoc
2014-01-13,0.0003,0.0003,0.0003,0.0003,34500.0,byoc
2014-01-14,0.0003,0.0003,0.0003,0.0003,500.0,byoc
2014-01-15,0.0006,0.0006,0.0006,0.0006,131000.0,byoc
2014-01-16,0.0005,0.0005,0.0005,0.0005,350000.0,byoc
2014-01-17,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-01-20,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-01-21,0.0003,0.0003,0.0003,0.0003,20000.0,byoc
2014-01-22,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-01-23,0.0004,0.0004,0.0004,0.0004,1200000.0,byoc
2014-01-24,0.0003,0.0004,0.0003,0.0003,1728000.0,byoc
2014-01-27,0.0003,0.0003,0.0003,0.0003,86408.0,byoc
2014-01-28,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-01-29,0.0003,0.0003,0.0003,0.0003,4300.0,byoc
2014-01-30,0.0004,0.0005,0.0004,0.0004,177000.0,byoc
2014-01-31,0.0003,0.0003,0.0003,0.0003,291000.0,byoc
2014-02-03,0.0003,0.0003,0.0003,0.0003,3050.0,byoc
2014-02-04,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-02-05,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-02-06,0.0003,0.0003,0.0003,0.0003,37525.0,byoc
2014-02-07,0.0003,0.0003,0.0003,0.0003,100000.0,byoc
2014-02-10,0.0003,0.0008,0.0003,0.0008,1923000.0,byoc
2014-02-11,0.0004,0.0008,0.0004,0.0008,29000.0,byoc
2014-02-12,0.0004,0.0008,0.0004,0.0008,0.0,byoc
2014-02-13,0.0004,0.0004,0.0004,0.0004,1106000.0,byoc
2014-02-14,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-02-17,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-02-18,0.0004,0.0008,0.0004,0.0008,293185.0,byoc
2014-02-19,0.0008,0.0008,0.0008,0.0008,250000.0,byoc
2014-02-20,0.0006,0.0007,0.0004,0.0007,452183.0,byoc
2014-02-21,0.0004,0.0007,0.0004,0.0005,1140945.0,byoc
2014-02-24,0.0004,0.0007,0.0004,0.0005,0.0,byoc
2014-02-25,0.0005,0.0005,0.0005,0.0005,521.0,byoc
2014-02-26,0.0004,0.0004,0.0004,0.0004,46000.0,byoc
2014-02-27,0.0004,0.0004,0.0004,0.0004,345.0,byoc
2014-02-28,0.0005,0.0006,0.0005,0.0006,992250.0,byoc
2014-03-03,0.0005,0.0005,0.0005,0.0005,50000.0,byoc
2014-03-04,0.0005,0.0005,0.0005,0.0005,31400.0,byoc
2014-03-05,0.0005,0.0005,0.0005,0.0005,385000.0,byoc
2014-03-06,0.0005,0.0005,0.0005,0.0005,1000.0,byoc
2014-03-07,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-03-10,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-03-11,0.0005,0.0005,0.0005,0.0005,1000.0,byoc
2014-03-12,0.0005,0.0005,0.0004,0.0004,909999.0,byoc
2014-03-13,0.0006,0.0006,0.0006,0.0006,150000.0,byoc
2014-03-14,0.0004,0.0004,0.0004,0.0004,8500.0,byoc
2014-03-17,0.0004,0.0004,0.0004,0.0004,150.0,byoc
2014-03-18,0.0003,0.0007,0.0003,0.0007,4135800.0,byoc
2014-03-19,0.0005,0.0006,0.0005,0.0006,967151.0,byoc
2014-03-20,0.0005,0.0005,0.0005,0.0005,250000.0,byoc
2014-03-21,0.0005,0.0006,0.0005,0.0006,2394500.0,byoc
2014-03-24,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-03-25,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-03-26,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-03-27,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-03-28,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-03-31,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-04-01,0.0005,0.0005,0.0005,0.0005,2950.0,byoc
2014-04-02,0.0005,0.0005,0.0005,0.0005,641.0,byoc
2014-04-03,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-04-04,0.0005,0.0005,0.0005,0.0005,1000.0,byoc
2014-04-07,0.0005,0.0005,0.0005,0.0005,626000.0,byoc
2014-04-08,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-04-09,0.0005,0.0005,0.0005,0.0005,57700.0,byoc
2014-04-10,0.0005,0.0005,0.0005,0.0005,742058.0,byoc
2014-04-11,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-04-14,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-04-15,0.0004,0.0006,0.0004,0.0004,300601.0,byoc
2014-04-16,0.0004,0.0004,0.0004,0.0004,91300.0,byoc
2014-04-17,0.0004,0.0004,0.0004,0.0004,160000.0,byoc
2014-04-18,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-04-21,0.0004,0.0004,0.0004,0.0004,25000.0,byoc
2014-04-22,0.0004,0.0004,0.0004,0.0004,274699.0,byoc
2014-04-23,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-04-24,0.0004,0.0004,0.0004,0.0004,1000.0,byoc
2014-04-25,0.0004,0.0004,0.0004,0.0004,2263.0,byoc
2014-04-28,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-04-29,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-04-30,0.0004,0.0005,0.0004,0.0005,950500.0,byoc
2014-05-01,0.0004,0.0005,0.0004,0.0005,0.0,byoc
2014-05-02,0.0004,0.0005,0.0004,0.0005,0.0,byoc
2014-05-05,0.0004,0.0005,0.0004,0.0005,0.0,byoc
2014-05-06,0.0004,0.0004,0.0004,0.0004,500000.0,byoc
2014-05-07,0.0004,0.0004,0.0004,0.0004,500000.0,byoc
2014-05-08,0.0004,0.0004,0.0004,0.0004,5000.0,byoc
2014-05-09,0.0004,0.0004,0.0004,0.0004,75500.0,byoc
2014-05-12,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-05-13,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-05-14,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-05-15,0.0004,0.0004,0.0003,0.0003,1539558.0,byoc
2014-05-16,0.0003,0.0003,0.0003,0.0003,1000000.0,byoc
2014-05-19,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-05-20,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-05-21,0.0006,0.0006,0.0004,0.0004,160000.0,byoc
2014-05-22,0.0006,0.0006,0.0004,0.0004,0.0,byoc
2014-05-23,0.0005,0.0006,0.0005,0.0006,272000.0,byoc
2014-05-26,0.0005,0.0006,0.0005,0.0006,0.0,byoc
2014-05-27,0.0006,0.0006,0.0004,0.0004,3638038.0,byoc
2014-05-28,0.0003,0.0003,0.0003,0.0003,33500.0,byoc
2014-05-29,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-05-30,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-02,0.0003,0.0003,0.0003,0.0003,1156000.0,byoc
2014-06-03,0.0003,0.0003,0.0003,0.0003,1000.0,byoc
2014-06-04,0.0003,0.0003,0.0003,0.0003,600000.0,byoc
2014-06-05,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-06,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-09,0.0005,0.0005,0.0005,0.0005,2499999.0,byoc
2014-06-10,0.0005,0.0005,0.0005,0.0005,0.0,byoc
2014-06-11,0.0003,0.0005,0.0003,0.0004,1128802.0,byoc
2014-06-12,0.0003,0.0003,0.0003,0.0003,513061.0,byoc
2014-06-13,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-16,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-17,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-18,0.0003,0.0003,0.0003,0.0003,12700.0,byoc
2014-06-19,0.0003,0.0003,0.0003,0.0003,1000.0,byoc
2014-06-20,0.0003,0.0003,0.0003,0.0003,18642.0,byoc
2014-06-23,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-24,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-25,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-06-26,0.0003,0.0003,0.0003,0.0003,1000.0,byoc
2014-06-27,0.0003,0.0006,0.0003,0.0006,164000.0,byoc
2014-06-30,0.0003,0.0006,0.0003,0.0006,0.0,byoc
2014-07-01,0.0003,0.0006,0.0003,0.0006,0.0,byoc
2014-07-02,0.0004,0.0004,0.0004,0.0004,458333.0,byoc
2014-07-03,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-07-04,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2014-07-07,0.0006,0.0006,0.0006,0.0006,1000.0,byoc
2014-07-08,0.0003,0.0003,0.0003,0.0003,250.0,byoc
2014-07-09,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-07-10,0.0006,0.0006,0.0006,0.0006,30000.0,byoc
2014-07-11,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2014-07-14,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2014-07-15,0.0006,0.0006,0.0003,0.0003,101300.0,byoc
2014-07-16,0.0006,0.0006,0.0006,0.0006,492500.0,byoc
2014-07-17,0.0003,0.0003,0.0003,0.0003,1000.0,byoc
2014-07-18,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-07-21,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-07-22,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-07-23,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-07-24,0.0004,0.0004,0.0004,0.0004,1109501.0,byoc
2014-07-25,0.0006,0.0006,0.0006,0.0006,88000.0,byoc
2014-07-28,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2014-07-29,0.0003,0.0003,0.0003,0.0003,15000.0,byoc
2014-07-30,0.0003,0.0003,0.0003,0.0003,89000.0,byoc
2014-07-31,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-01,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-04,0.0003,0.0003,0.0003,0.0003,95500.0,byoc
2014-08-05,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-06,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-07,0.0004,0.0004,0.0003,0.0003,73667.0,byoc
2014-08-08,0.0004,0.0004,0.0003,0.0003,0.0,byoc
2014-08-11,0.0004,0.0004,0.0004,0.0004,2000000.0,byoc
2014-08-12,0.0004,0.0004,0.0003,0.0003,1100000.0,byoc
2014-08-13,0.0003,0.0003,0.0003,0.0003,40000.0,byoc
2014-08-14,0.0003,0.0003,0.0003,0.0003,202.0,byoc
2014-08-15,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-18,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-19,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-20,0.0003,0.0003,0.0003,0.0003,37000.0,byoc
2014-08-21,0.0003,0.0003,0.0003,0.0003,30000.0,byoc
2014-08-22,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-25,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-26,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-27,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-28,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-08-29,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-01,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-02,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-03,0.0003,0.0003,0.0003,0.0003,1400.0,byoc
2014-09-04,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-05,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-08,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-09,0.0003,0.0003,0.0003,0.0003,1600202.0,byoc
2014-09-10,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-11,0.0003,0.0003,0.0003,0.0003,1040.0,byoc
2014-09-12,0.0003,0.0003,0.0003,0.0003,400000.0,byoc
2014-09-15,0.0006,0.0006,0.0006,0.0006,1000.0,byoc
2014-09-16,0.0006,0.0006,0.0006,0.0006,0.0,byoc
2014-09-17,0.0003,0.0003,0.0003,0.0003,540.0,byoc
2014-09-18,0.0003,0.0003,0.0003,0.0003,36000.0,byoc
2014-09-19,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-22,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-23,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-24,0.0003,0.0003,0.0003,0.0003,500.0,byoc
2014-09-25,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-26,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-09-29,0.0003,0.0003,0.0003,0.0003,250000.0,byoc
2014-09-30,0.0003,0.0003,0.0003,0.0003,8000.0,byoc
2014-10-01,0.0003,0.0003,0.0003,0.0003,11600.0,byoc
2014-10-02,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-03,0.0003,0.0003,0.0003,0.0003,700.0,byoc
2014-10-06,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-07,0.0003,0.0003,0.0003,0.0003,100000.0,byoc
2014-10-08,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-09,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-10,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-13,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-14,0.0003,0.0003,0.0003,0.0003,10000.0,byoc
2014-10-15,0.0003,0.0003,0.0003,0.0003,350000.0,byoc
2014-10-16,0.0003,0.0003,0.0003,0.0003,1015000.0,byoc
2014-10-17,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-20,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-21,0.0003,0.0003,0.0003,0.0003,1050.0,byoc
2014-10-22,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-23,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-24,0.0003,0.0003,0.0003,0.0003,800.0,byoc
2014-10-27,0.0003,0.0003,0.0003,0.0003,800.0,byoc
2014-10-28,0.0003,0.0003,0.0003,0.0003,423000.0,byoc
2014-10-29,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-10-30,0.0003,0.0003,0.0003,0.0003,250000.0,byoc
2014-10-31,0.0003,0.0003,0.0003,0.0003,100000.0,byoc
2014-11-03,0.0003,0.0003,0.0003,0.0003,2042.0,byoc
2014-11-04,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-05,0.0003,0.0003,0.0003,0.0003,54606.0,byoc
2014-11-06,0.0003,0.0003,0.0003,0.0003,305000.0,byoc
2014-11-07,0.0003,0.0006,0.0003,0.0006,1132297.0,byoc
2014-11-10,0.0006,0.0006,0.0003,0.0003,400000.0,byoc
2014-11-11,0.0006,0.0006,0.0003,0.0003,0.0,byoc
2014-11-12,0.0003,0.0003,0.0003,0.0003,1000.0,byoc
2014-11-13,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-14,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-17,0.0003,0.0003,0.0003,0.0003,640350.0,byoc
2014-11-18,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-19,0.0003,0.0003,0.0003,0.0003,33500.0,byoc
2014-11-20,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-21,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-24,0.0003,0.0003,0.0003,0.0003,5000.0,byoc
2014-11-25,0.0003,0.0003,0.0003,0.0003,1030000.0,byoc
2014-11-26,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-27,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-11-28,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-12-01,0.0003,0.0003,0.0003,0.0003,200000.0,byoc
2014-12-02,0.0003,0.0003,0.0003,0.0003,1134500.0,byoc
2014-12-03,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2014-12-04,0.0003,0.0003,0.0003,0.0003,52300.0,byoc
2014-12-05,0.0003,0.0003,0.0002,0.0002,740435.0,byoc
2014-12-08,0.0002,0.0004,0.0002,0.0004,32200.0,byoc
2014-12-09,0.0002,0.0002,0.0002,0.0002,5000.0,byoc
2014-12-10,0.0002,0.0002,0.0002,0.0002,10000.0,byoc
2014-12-11,0.0002,0.0002,0.0002,0.0002,100000.0,byoc
2014-12-12,0.0002,0.0002,0.0002,0.0002,61549.0,byoc
2014-12-15,0.0002,0.0002,0.0002,0.0002,56382.0,byoc
2014-12-16,0.0002,0.0002,0.0002,0.0002,1500.0,byoc
2014-12-17,0.0002,0.0002,0.0002,0.0002,12000.0,byoc
2014-12-18,0.0002,0.0002,0.0002,0.0002,21000.0,byoc
2014-12-19,0.0002,0.0002,0.0002,0.0002,5999.0,byoc
2014-12-22,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2014-12-23,0.0002,0.0002,0.0002,0.0002,2900.0,byoc
2014-12-24,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2014-12-25,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2014-12-26,0.0002,0.0002,0.0002,0.0002,6666.0,byoc
2014-12-29,0.0002,0.0002,0.0002,0.0002,190200.0,byoc
2014-12-30,0.0002,0.0002,0.0002,0.0002,297000.0,byoc
2014-12-31,0.0002,0.0002,0.0002,0.0002,68000.0,byoc
2015-01-01,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-02,0.0002,0.0002,0.0002,0.0002,37705.0,byoc
2015-01-05,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-06,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-07,0.0002,0.0002,0.0002,0.0002,55000.0,byoc
2015-01-08,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-09,0.0002,0.0002,0.0002,0.0002,10000.0,byoc
2015-01-12,0.0002,0.0002,0.0002,0.0002,16000.0,byoc
2015-01-13,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-14,0.0002,0.0002,0.0002,0.0002,40300.0,byoc
2015-01-15,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-16,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-19,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-20,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-21,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-22,0.0002,0.0002,0.0002,0.0002,25950.0,byoc
2015-01-23,0.0002,0.0002,0.0002,0.0002,30000.0,byoc
2015-01-26,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-27,0.0002,0.0002,0.0002,0.0002,0.0,byoc
2015-01-28,0.0005,0.0005,0.0003,0.0004,12445599.0,byoc
2015-01-29,0.0005,0.0005,0.0005,0.0005,100000.0,byoc
2015-01-30,0.0004,0.0006,0.0004,0.0005,11976617.0,byoc
2015-02-02,0.0004,0.0006,0.0004,0.0005,0.0,byoc
2015-02-03,0.0003,0.0003,0.0003,0.0003,100.0,byoc
2015-02-04,0.0003,0.0004,0.0003,0.0004,3282560.0,byoc
2015-02-05,0.0003,0.0003,0.0003,0.0003,2000.0,byoc
2015-02-06,0.0003,0.0003,0.0003,0.0003,0.0,byoc
2015-02-09,0.0004,0.0004,0.0004,0.0004,400000.0,byoc
2015-02-10,0.0004,0.0004,0.0004,0.0004,130800.0,byoc
2015-02-11,0.0004,0.0004,0.0004,0.0004,0.0,byoc
2015-02-12,0.0005,0.0005,0.0005,0.0005,100000.0,byoc
2015-02-13,0.0005,0.0005,0.0005,0.0005,0.0,byoc
