Date,Open,High,Low,Close,Volume,symbol
2015-07-17,9.1216,9.44,8.32,8.592,72662.0,dcth
2015-07-20,9.76,9.92,8.0,8.3216,116631.0,dcth
2015-07-21,8.48,8.48,7.392,7.8064,62362.0,dcth
2015-07-22,7.92,8.24,7.3648,8.0784,22909.0,dcth
2015-07-23,7.92,8.4496,7.68,7.8864,20180.0,dcth
2015-07-24,7.8528,8.0896,7.568,8.0,28380.0,dcth
2015-07-27,7.68,8.783999999999999,7.68,8.72,97876.0,dcth
2015-07-28,8.544,8.96,8.0528,8.8032,72700.0,dcth
2015-07-29,8.96,9.36,8.64,9.2624,61420.0,dcth
2015-07-30,9.2624,9.7552,8.48,8.72,31547.0,dcth
2015-07-31,8.736,9.2544,8.3552,8.5984,17014.0,dcth
2015-08-03,8.8,8.8,7.856,8.32,25957.0,dcth
2015-08-04,8.464,8.736,7.8416,8.16,35363.0,dcth
2015-08-05,8.32,8.48,7.376,8.0,36085.0,dcth
2015-08-06,8.0,8.16,7.52,7.9648,20810.0,dcth
2015-08-07,8.024,8.687999999999999,7.84,8.48,23811.0,dcth
2015-08-10,8.16,8.7952,7.8784,8.5152,7933.0,dcth
2015-08-11,8.48,8.7984,7.872000000000001,8.1616,18495.0,dcth
2015-08-12,8.16,8.24,7.8928,8.0112,8277.0,dcth
2015-08-13,8.0,8.624,7.848,8.368,10402.0,dcth
2015-08-14,8.304,8.304,8.0,8.136000000000001,10878.0,dcth
2015-08-17,7.8928,8.4768,7.84,7.84,20276.0,dcth
2015-08-18,7.9216,8.1584,7.84,7.84,9700.0,dcth
2015-08-19,8.1264,8.1264,7.52,7.9024,19462.0,dcth
2015-08-20,8.0,8.64,7.5296,8.0224,20217.0,dcth
2015-08-21,7.904,8.0,7.56,7.6768,11813.0,dcth
2015-08-24,7.36,7.5248,6.4,7.44,14879.0,dcth
2015-08-25,6.7312,7.5184,6.7312,7.0208,11338.0,dcth
2015-08-26,7.36,7.36,5.7728,6.3824,48968.0,dcth
2015-08-27,6.367999999999999,6.6848,5.9216,6.56,14180.0,dcth
2015-08-28,6.272,6.7168,6.272,6.4048,12943.0,dcth
2015-08-31,6.72,7.12,6.4304,7.0064,6953.0,dcth
2015-09-01,7.007999999999999,7.04,6.56,6.88,4058.0,dcth
2015-09-02,6.88,6.88,6.4,6.4016,10563.0,dcth
2015-09-03,6.4,6.88,6.4,6.72,5069.0,dcth
2015-09-04,6.864,8.3168,6.5792,8.0,79134.0,dcth
2015-09-07,6.864,8.3168,6.5792,8.0,0.0,dcth
2015-09-08,8.8,8.9408,7.4992,8.064,66945.0,dcth
2015-09-09,8.384,8.8768,7.52,7.5216,24377.0,dcth
2015-09-10,7.504,7.952000000000001,6.9632,7.76,12606.0,dcth
2015-09-11,7.776,8.0,7.2,7.36,8958.0,dcth
2015-09-14,7.36,7.8352,7.2016,7.44,5563.0,dcth
2015-09-15,7.5184,7.68,6.88,7.5216,8242.0,dcth
2015-09-16,7.6608,7.808,7.0736,7.5920000000000005,9442.0,dcth
2015-09-17,7.5360000000000005,8.08,7.2192,8.0,9924.0,dcth
2015-09-18,7.84,8.48,7.5296,8.32,35744.0,dcth
2015-09-21,8.48,8.48,7.8416,7.9568,11991.0,dcth
2015-09-22,8.32,8.32,7.52,7.9952,11795.0,dcth
2015-09-23,8.1552,8.1552,7.6848,7.6960000000000015,3279.0,dcth
2015-09-24,8.0,8.2384,7.68,7.7120000000000015,7740.0,dcth
2015-09-25,7.9856,8.1584,7.6,7.968,5533.0,dcth
2015-09-28,8.32,8.4736,6.4016,6.88,17289.0,dcth
2015-09-29,6.8912,7.4688,6.72,7.12,10646.0,dcth
2015-09-30,7.12,7.8384,6.7216,7.2,8036.0,dcth
2015-10-01,7.007999999999999,7.6768,6.88,6.8848,3598.0,dcth
2015-10-02,6.88,7.3584,6.88,7.2,8516.0,dcth
2015-10-05,7.44,7.8384,7.04,7.8384,5664.0,dcth
2015-10-06,7.84,7.84,6.992000000000001,7.68,4460.0,dcth
2015-10-07,7.2336,7.84,7.2336,7.2336,5065.0,dcth
2015-10-08,7.52,8.04,7.2416,7.6256,14898.0,dcth
2015-10-09,7.84,9.9168,7.52,9.12,73902.0,dcth
2015-10-12,8.943999999999997,9.2448,8.0,8.96,23376.0,dcth
2015-10-13,8.64,9.1056,8.0832,8.52,8055.0,dcth
2015-10-14,8.48,10.4,8.48,8.976,55640.0,dcth
2015-10-15,9.76,10.88,9.2112,9.9552,56203.0,dcth
2015-10-16,9.904,9.904,8.984,8.9872,22634.0,dcth
2015-10-19,8.96,9.592,8.816,8.96,6545.0,dcth
2015-10-20,8.9616,9.248,8.9504,8.9664,3675.0,dcth
2015-10-21,9.12,9.2288,8.1616,8.4784,6904.0,dcth
2015-10-22,9.1184,9.1184,8.352,8.48,4116.0,dcth
2015-10-23,8.64,9.2784,8.4,8.4,5885.0,dcth
2015-10-26,8.96,8.96,8.0,8.208,7198.0,dcth
2015-10-27,8.64,8.64,8.0,8.16,6773.0,dcth
2015-10-28,8.32,8.6384,8.0688,8.416,1194.0,dcth
2015-10-29,8.48,8.8,8.4,8.56,1654.0,dcth
2015-10-30,8.64,8.7984,8.0,8.016,1106.0,dcth
2015-11-02,8.16,8.687999999999999,8.0,8.0016,3350.0,dcth
2015-11-03,8.48,8.48,7.68,8.1952,5831.0,dcth
2015-11-04,8.288,8.48,7.68,7.68,5635.0,dcth
2015-11-05,7.68,7.9984,7.52,7.5232,2995.0,dcth
2015-11-06,7.456,8.1264,7.36,7.36,2498.0,dcth
2015-11-09,7.36,7.968,7.36,7.36,1245.0,dcth
2015-11-10,7.52,7.68,7.36,7.52,4905.0,dcth
2015-11-11,7.392,7.68,7.36,7.36,7064.0,dcth
2015-11-12,7.52,7.68,6.0816,6.8688,20425.0,dcth
2015-11-13,6.88,7.1679999999999975,5.9536,6.64,8910.0,dcth
2015-11-16,6.8,7.5824,6.56,7.072,11711.0,dcth
2015-11-17,7.2,7.3584,6.08,6.3839999999999995,18744.0,dcth
2015-11-18,6.88,6.9056,6.0816,6.2416,7860.0,dcth
2015-11-19,6.4,6.5584,6.0816,6.32,5681.0,dcth
2015-11-20,6.4,6.784,6.0816,6.7024,12204.0,dcth
2015-11-23,6.72,7.2,6.24,7.1984,13305.0,dcth
2015-11-24,6.912000000000001,7.2,6.4336,7.04,12117.0,dcth
2015-11-25,7.04,7.36,6.4016,7.2,7847.0,dcth
2015-11-26,7.04,7.36,6.4016,7.2,0.0,dcth
2015-11-27,7.36,7.84,6.8016,7.6736,6385.0,dcth
2015-11-30,7.456,8.16,7.456,7.84,12250.0,dcth
2015-12-01,8.144,8.16,7.7360000000000015,8.0032,4862.0,dcth
2015-12-02,8.144,8.3232,7.0432,7.52,11893.0,dcth
2015-12-03,7.648,7.9376,7.2,7.2,5610.0,dcth
2015-12-04,7.1679999999999975,7.8048,6.9328,6.96,7424.0,dcth
2015-12-07,6.9328,7.2,6.416,6.416,5067.0,dcth
2015-12-08,6.7520000000000024,7.9968,6.4176,6.4479999999999995,6068.0,dcth
2015-12-09,6.8624,7.9664,6.768,7.36,11014.0,dcth
2015-12-10,7.504,7.72,7.04,7.2016,2891.0,dcth
2015-12-11,7.4864,7.76,7.3632,7.52,5960.0,dcth
2015-12-14,7.2,7.68,6.56,6.8016,9172.0,dcth
2015-12-15,7.072,7.52,6.9136,7.3279999999999985,3163.0,dcth
2015-12-16,7.2,8.0,7.0496,7.072,6652.0,dcth
2015-12-17,7.68,8.8,7.68,8.767999999999999,11877.0,dcth
2015-12-18,8.783999999999999,8.8,8.0,8.32,7760.0,dcth
2015-12-21,7.9984,9.4064,7.9984,8.8,7271.0,dcth
2015-12-22,8.544,9.6,8.1584,9.12,3513.0,dcth
2015-12-23,8.847999999999997,9.44,8.48,8.824,5874.0,dcth
2015-12-24,8.9072,9.44,8.856,8.92,2776.0,dcth
2015-12-25,8.9072,9.44,8.856,8.92,0.0,dcth
2015-12-28,8.832,8.832,7.68,7.68,3241.0,dcth
2015-12-29,8.0,8.8,7.04,7.216,8925.0,dcth
2015-12-30,7.232,7.984,7.232,7.36,4963.0,dcth
2015-12-31,7.36,8.0,7.36,8.0,14158.0,dcth
2016-01-01,7.36,8.0,7.36,8.0,0.0,dcth
2016-01-04,8.144,8.48,7.8288,7.84,1183.0,dcth
2016-01-05,8.64,8.64,8.336,8.6384,3116.0,dcth
2016-01-06,8.64,8.64,7.36,8.0,4290.0,dcth
2016-01-07,8.0,8.0,7.2032,7.6672,3282.0,dcth
2016-01-08,7.376,8.4592,7.0416,8.32,11508.0,dcth
2016-01-11,8.7344,8.7344,7.1376,8.0,13258.0,dcth
2016-01-12,8.16,8.16,7.1408,7.6784,6233.0,dcth
2016-01-13,7.2016,7.7024,7.144,7.5024,6332.0,dcth
2016-01-14,7.52,7.8384,7.04,7.2512,3096.0,dcth
2016-01-15,7.072,7.84,7.072,7.2,3515.0,dcth
2016-01-18,7.072,7.84,7.072,7.2,0.0,dcth
2016-01-19,8.0,8.128,7.2912,7.3584,8120.0,dcth
2016-01-20,7.136,7.5008,5.6,6.7184,29891.0,dcth
2016-01-21,7.52,7.52,6.4,6.8784,12606.0,dcth
2016-01-22,6.88,7.1984,6.1616,6.56,6802.0,dcth
2016-01-25,6.56,6.56,6.16,6.4,12577.0,dcth
2016-01-26,6.2079999999999975,6.7168,5.936,5.936,14663.0,dcth
2016-01-27,6.08,6.08,5.6016,5.6016,4928.0,dcth
2016-01-28,5.6,6.112,5.6,5.84,14685.0,dcth
2016-01-29,5.68,5.68,4.496,4.72,42187.0,dcth
2016-02-01,4.64,4.9584,4.032,4.64,38709.0,dcth
2016-02-02,4.8,4.9584,4.1936,4.3216,11097.0,dcth
2016-02-03,4.448,4.5632,4.3248,4.4512,3747.0,dcth
2016-02-04,4.7952,4.7952,4.4319999999999995,4.5216,5898.0,dcth
2016-02-05,4.6080000000000005,4.896,4.4016,4.5152,4199.0,dcth
2016-02-08,4.6384,4.6384,4.0,4.16,10440.0,dcth
2016-02-09,4.3168,4.4784,4.0,4.0,5476.0,dcth
2016-02-10,4.32,4.4784,4.0176,4.2688,15719.0,dcth
2016-02-11,4.16,4.24,4.0016,4.1792,7087.0,dcth
2016-02-12,4.272,4.4624,4.08,4.3584,1331.0,dcth
2016-02-15,4.272,4.4624,4.08,4.3584,0.0,dcth
2016-02-16,4.3216,4.4,4.1616,4.1632,1985.0,dcth
2016-02-17,4.1616,4.4016,4.1616,4.3824,4552.0,dcth
2016-02-18,4.24,4.7824,4.16,4.5280000000000005,16795.0,dcth
2016-02-19,4.64,4.6592,4.3216,4.3216,6696.0,dcth
2016-02-22,4.3216,4.6384,4.1648,4.6384,14619.0,dcth
2016-02-23,4.6384,4.6384,4.2944,4.32,7619.0,dcth
2016-02-24,4.24,4.3984,4.208,4.32,3475.0,dcth
2016-02-25,4.4,4.4,4.2288,4.303999999999999,4205.0,dcth
2016-02-26,4.303999999999999,4.4784,4.24,4.3472,2975.0,dcth
2016-02-29,4.4,4.48,4.4,4.4048,1648.0,dcth
2016-03-01,4.4048,4.7024,4.32,4.4176,8303.0,dcth
2016-03-02,4.48,4.48,4.24,4.3376,4095.0,dcth
2016-03-03,4.3216,4.8032,4.3216,4.68,23715.0,dcth
2016-03-04,5.12,5.12,4.3376,4.624,21068.0,dcth
2016-03-07,4.784,4.7984,4.4528,4.496,19363.0,dcth
2016-03-08,4.56,4.672,4.4976,4.5632,2497.0,dcth
2016-03-09,4.72,4.8,4.5632,4.7136,9261.0,dcth
2016-03-10,5.1184,5.3296,4.8192,5.04,23868.0,dcth
2016-03-11,5.184,5.3888,5.008,5.376,29052.0,dcth
2016-03-14,5.376,6.08,5.376,5.6048,19507.0,dcth
2016-03-15,5.6,5.9184,5.064,5.2,10291.0,dcth
2016-03-16,5.6,5.6,5.1504,5.36,7076.0,dcth
2016-03-17,5.4239999999999995,5.4239999999999995,4.8016,5.2784,6177.0,dcth
2016-03-18,5.2784,5.4224,4.808,5.008,8171.0,dcth
2016-03-21,5.008,5.008,4.16,4.7968,23478.0,dcth
2016-03-22,4.688,4.792,4.1616,4.6352,8189.0,dcth
2016-03-23,4.3839999999999995,4.624,4.2416,4.4192,6986.0,dcth
2016-03-24,4.352,4.4239999999999995,4.0,4.4,9110.0,dcth
2016-03-25,4.352,4.4239999999999995,4.0,4.4,0.0,dcth
2016-03-28,4.4,4.4784,4.24,4.4719999999999995,1987.0,dcth
2016-03-29,4.4784,4.4784,4.16,4.176,3771.0,dcth
2016-03-30,4.32,4.96,4.2096,4.6384,7364.0,dcth
2016-03-31,4.48,4.6384,4.32,4.6,1392.0,dcth
2016-04-01,4.544,4.6,4.224,4.256,6439.0,dcth
2016-04-04,4.4768,4.5984,4.3408,4.5984,2634.0,dcth
2016-04-05,4.352,4.5984,4.32,4.32,5151.0,dcth
2016-04-06,4.32,4.4784,4.32,4.336,2144.0,dcth
2016-04-07,4.4639999999999995,4.4784,4.3232,4.352,1491.0,dcth
2016-04-08,4.4016,4.96,4.4016,4.752,11516.0,dcth
2016-04-11,5.12,5.12,4.8464,4.96,5829.0,dcth
2016-04-12,4.9616,5.1136,4.752,4.752,7037.0,dcth
2016-04-13,4.768,4.96,4.768,4.8016,5133.0,dcth
2016-04-14,4.944,5.088,4.752,5.064,15292.0,dcth
2016-04-15,5.104,5.92,4.96,5.456,16602.0,dcth
2016-04-18,5.6,6.16,5.3712,5.4384,10550.0,dcth
2016-04-19,5.6,5.92,5.1216,5.6,4447.0,dcth
2016-04-20,5.2816,5.68,5.2816,5.52,2783.0,dcth
2016-04-21,5.44,5.584,4.9712,5.2704,3042.0,dcth
2016-04-22,5.28,5.6,5.28,5.44,1810.0,dcth
2016-04-25,5.6784,5.92,5.4432,5.6960000000000015,11889.0,dcth
2016-04-26,5.2816,5.8368,5.2816,5.312,2330.0,dcth
2016-04-27,5.44,5.6,5.28,5.36,6150.0,dcth
2016-04-28,5.296,5.52,5.1216,5.1216,1976.0,dcth
2016-04-29,5.343999999999999,5.44,4.8016,5.1136,4829.0,dcth
2016-05-02,5.024,5.232,4.8016,4.8016,4971.0,dcth
2016-05-03,4.8016,5.28,4.8016,5.12,6708.0,dcth
2016-05-04,5.247999999999998,5.4176,4.56,4.8,13597.0,dcth
2016-05-05,4.976,4.976,4.512,4.6624,2460.0,dcth
2016-05-06,4.672,5.0992,4.4816,4.8,4730.0,dcth
2016-05-09,4.64,4.64,4.3839999999999995,4.6304,4395.0,dcth
2016-05-10,4.784,4.784,4.48,4.6384,1105.0,dcth
2016-05-11,4.4352,4.64,4.3216,4.336,3529.0,dcth
2016-05-12,4.352,4.6384,4.352,4.4,4842.0,dcth
2016-05-13,4.3952,4.64,4.3376,4.416,3355.0,dcth
2016-05-16,4.3376,4.6384,4.3376,4.6384,3638.0,dcth
2016-05-17,4.5584,4.5584,4.4639999999999995,4.5584,4464.0,dcth
2016-05-18,4.5584,4.5584,4.4816,4.5584,770.0,dcth
2016-05-19,4.64,4.9568,4.4816,4.72,5002.0,dcth
2016-05-20,4.9552,6.848,4.64,5.432,142885.0,dcth
2016-05-23,5.2976,5.7024,5.0256,5.2048,25866.0,dcth
2016-05-24,5.1616,6.0592,5.0256,5.4079999999999995,10638.0,dcth
2016-05-25,5.44,5.8864,5.1216,5.1216,4111.0,dcth
2016-05-26,5.1216,5.2208,4.8816,4.9616,5332.0,dcth
2016-05-27,4.936,5.4224,4.936,4.9616,3718.0,dcth
2016-05-30,4.936,5.4224,4.936,4.9616,0.0,dcth
2016-05-31,4.928,5.28,4.832,4.84,5643.0,dcth
2016-06-01,4.976,5.1984,4.8016,4.9616,8976.0,dcth
2016-06-02,5.4384,5.6,4.9616,5.2448,10455.0,dcth
2016-06-03,5.5056,5.76,5.2816,5.568,10414.0,dcth
2016-06-06,5.6,5.6016,5.04,5.28,7898.0,dcth
2016-06-07,5.6,5.6,4.16,4.176,102410.0,dcth
2016-06-08,4.4784,4.4784,4.176,4.208,54458.0,dcth
2016-06-09,4.32,4.3216,3.6832,3.688,76188.0,dcth
2016-06-10,3.68,3.76,3.68,3.6832,22917.0,dcth
2016-06-13,3.84,3.8416,3.6319999999999997,3.68,19468.0,dcth
2016-06-14,3.7168,3.8384,3.5216,3.824,21313.0,dcth
2016-06-15,3.84,4.1584,3.6816,4.08,16196.0,dcth
2016-06-16,4.128,4.16,3.688,4.1264,24545.0,dcth
2016-06-17,3.8752,4.1584,3.8432,4.0016,19554.0,dcth
2016-06-20,4.1408,4.3664,4.0,4.3664,21744.0,dcth
2016-06-21,4.368,5.28,4.1616,4.9584,127250.0,dcth
2016-06-22,4.768,5.096,4.0576,4.1776,40852.0,dcth
2016-06-23,4.32,4.4784,4.056,4.1856,53254.0,dcth
2016-06-24,4.16,4.16,4.0144,4.1264,16187.0,dcth
2016-06-27,4.1232,4.1232,3.6,3.688,40709.0,dcth
2016-06-28,3.7296,3.84,3.6896,3.8384,10207.0,dcth
2016-06-29,3.84,4.3184,3.784,4.2832,43915.0,dcth
2016-06-30,4.3184,4.3184,4.0016,4.0016,11847.0,dcth
2016-07-01,4.4464,4.4464,3.84,3.872,31930.0,dcth
2016-07-04,4.4464,4.4464,3.84,3.872,0.0,dcth
2016-07-05,3.9968,4.1408,3.7039999999999997,3.7184,17236.0,dcth
2016-07-06,4.968,5.4239999999999995,3.8416,3.9824,191705.0,dcth
2016-07-07,4.0,4.1584,3.7119999999999997,3.8848,39140.0,dcth
2016-07-08,3.9984,4.1488,3.7039999999999997,3.9536,18360.0,dcth
2016-07-11,3.968,3.9984,3.7088,3.84,19608.0,dcth
2016-07-12,3.9184,4.3984,3.8416,4.2512,62759.0,dcth
2016-07-13,4.144,4.56,4.0176,4.296,24217.0,dcth
2016-07-14,4.32,4.48,4.1632,4.2816,9462.0,dcth
2016-07-15,4.272,4.4239999999999995,4.1712,4.1952,10969.0,dcth
2016-07-18,4.16,4.2256,4.016,4.016,10174.0,dcth
2016-07-19,4.024,4.16,3.8448,3.8528,10422.0,dcth
2016-07-20,4.032,4.1568,3.8608,4.1568,11957.0,dcth
2016-07-21,3.62,3.7889999999999997,3.35,3.39,65453.0,dcth
2016-07-22,3.5,3.73,3.46,3.6,46912.0,dcth
2016-07-25,3.5774,3.59,3.5,3.51,22033.0,dcth
2016-07-26,3.5,3.5,3.01,3.13,45857.0,dcth
2016-07-27,3.1,3.2289999999999996,2.8,3.04,141991.0,dcth
2016-07-28,3.1,4.49,2.85,3.92,355732.0,dcth
2016-07-29,3.92,4.3299,3.86,4.25,211212.0,dcth
2016-08-01,4.12,4.4,4.11,4.1501,71317.0,dcth
2016-08-02,4.32,4.32,3.96,4.15,35430.0,dcth
2016-08-03,4.08,4.08,3.8801,3.95,26027.0,dcth
2016-08-04,3.91,6.49,3.62,4.61,608192.0,dcth
2016-08-05,4.72,4.72,4.21,4.25,69138.0,dcth
2016-08-08,4.25,4.409,3.9,3.92,43950.0,dcth
2016-08-09,3.91,3.99,3.72,3.99,23961.0,dcth
2016-08-10,3.94,3.96,3.641,3.779,44710.0,dcth
2016-08-11,3.71,3.9,3.63,3.86,31715.0,dcth
2016-08-12,3.8,3.98,3.6777,3.92,23335.0,dcth
2016-08-15,3.9,3.9547,3.84,3.93,35607.0,dcth
2016-08-16,3.75,4.14,3.75,3.96,24707.0,dcth
2016-08-17,3.79,4.159,3.79,4.1,27065.0,dcth
2016-08-18,4.04,4.15,4.03,4.1419999999999995,8152.0,dcth
2016-08-19,4.15,4.19,4.14,4.17,10770.0,dcth
2016-08-22,4.132,4.17,4.03,4.12,7046.0,dcth
2016-08-23,4.11,4.16,4.04,4.0401,16713.0,dcth
2016-08-24,4.0,4.06,3.915,3.93,29166.0,dcth
2016-08-25,3.9227,4.07,3.68,3.7701,14210.0,dcth
2016-08-26,3.73,3.85,3.73,3.82,3307.0,dcth
2016-08-29,3.77,3.91,3.68,3.81,8737.0,dcth
2016-08-30,3.8591,3.91,3.82,3.91,6001.0,dcth
2016-08-31,4.0699,4.0699,3.8801,3.96,5663.0,dcth
2016-09-01,3.87,3.9859,3.83,3.88,10477.0,dcth
2016-09-02,3.9,3.9,3.75,3.83,8862.0,dcth
2016-09-05,3.9,3.9,3.75,3.83,0.0,dcth
2016-09-06,3.78,3.8408,3.7,3.7,12907.0,dcth
2016-09-07,3.9589999999999996,3.9589999999999996,3.72,3.72,22509.0,dcth
2016-09-08,3.7272,3.92,3.69,3.84,33749.0,dcth
2016-09-09,3.94,3.95,3.78,3.8376,33432.0,dcth
2016-09-12,3.76,3.9,3.76,3.85,16823.0,dcth
2016-09-13,3.86,3.96,3.83,3.83,21956.0,dcth
2016-09-14,3.8080000000000003,3.925,3.8080000000000003,3.91,2437.0,dcth
2016-09-15,3.99,3.99,3.895,3.9848,5343.0,dcth
2016-09-16,4.0,4.31,3.917,4.31,9438.0,dcth
2016-09-19,4.2634,4.2634,4.01,4.04,26288.0,dcth
2016-09-20,4.0858,4.0858,3.8947,3.8947,12459.0,dcth
2016-09-21,4.01,4.17,3.9,4.02,20768.0,dcth
2016-09-22,3.94,3.94,3.8901,3.92,9531.0,dcth
2016-09-23,3.8105,3.86,3.74,3.8,8216.0,dcth
2016-09-26,3.69,3.7508,3.67,3.68,3982.0,dcth
2016-09-27,3.71,3.7599,3.59,3.61,16931.0,dcth
2016-09-28,3.56,3.62,3.5101,3.58,7235.0,dcth
2016-09-29,3.4695,3.57,3.45,3.45,12011.0,dcth
2016-09-30,2.8,2.85,2.4497,2.475,425309.0,dcth
2016-10-03,2.48,2.6,2.41,2.5886,88267.0,dcth
2016-10-04,2.65,2.6595,2.52,2.55,88199.0,dcth
2016-10-05,2.63,2.74,2.53,2.73,73550.0,dcth
2016-10-06,2.76,2.7665,2.7,2.7199,28633.0,dcth
2016-10-07,2.7014,2.78,2.7,2.739,22723.0,dcth
2016-10-10,2.7352,2.74,2.62,2.68,6460.0,dcth
2016-10-11,2.71,2.78,2.61,2.74,62083.0,dcth
2016-10-12,2.75,2.9769,2.6705,2.7101,50512.0,dcth
2016-10-13,2.63,2.63,2.5,2.5,31770.0,dcth
2016-10-14,2.52,2.5266,2.3281,2.33,56024.0,dcth
2016-10-17,2.375,2.3899,2.3,2.35,53667.0,dcth
2016-10-18,2.5,2.506,2.15,2.32,33328.0,dcth
2016-10-19,2.2704,2.34,2.164,2.2603,16161.0,dcth
2016-10-20,2.28,2.28,2.18,2.25,14661.0,dcth
2016-10-21,2.2401,2.5,2.2401,2.32,10856.0,dcth
2016-10-24,2.39,2.39,2.25,2.2766,14370.0,dcth
2016-10-25,2.2255,2.3,2.19,2.3,20829.0,dcth
2016-10-26,2.27,2.27,2.12,2.12,45331.0,dcth
2016-10-27,2.1016,2.239,2.1,2.2378,14221.0,dcth
2016-10-28,2.22,2.22,1.96,2.02,89782.0,dcth
2016-10-31,2.25,2.25,1.86,1.95,33050.0,dcth
2016-11-01,1.9479,1.95,1.88,1.93,38049.0,dcth
2016-11-02,1.9449,1.9449,1.651,1.76,50780.0,dcth
2016-11-03,1.69,1.8,1.59,1.7,86121.0,dcth
2016-11-04,2.48,3.27,1.76,1.76,2935104.0,dcth
2016-11-07,1.85,1.85,1.5,1.64,185592.0,dcth
2016-11-08,1.62,1.64,1.5,1.64,106879.0,dcth
2016-11-09,1.6,1.6166,1.3524,1.505,136176.0,dcth
2016-11-10,1.58,1.6899,1.41,1.62,220445.0,dcth
2016-11-11,1.83,1.9,1.62,1.87,258691.0,dcth
2016-11-14,2.0,2.292,1.83,1.99,257704.0,dcth
2016-11-15,1.98,2.2,1.76,2.15,230193.0,dcth
2016-11-16,2.2,2.28,2.04,2.2,101125.0,dcth
2016-11-17,2.18,2.2,1.8428,2.17,168548.0,dcth
2016-11-18,2.17,2.28,1.94,2.07,156959.0,dcth
2016-11-21,2.08,2.18,1.95,2.05,267567.0,dcth
2016-11-22,2.03,2.03,1.8528,1.86,107734.0,dcth
2016-11-23,1.91,2.05,1.8,1.92,93004.0,dcth
2016-11-24,1.91,2.05,1.8,1.92,0.0,dcth
2016-11-25,1.92,2.1,1.8729,2.07,116945.0,dcth
2016-11-28,2.15,2.9,2.12,2.27,998899.0,dcth
2016-11-29,2.22,2.3835,1.93,2.04,190596.0,dcth
2016-11-30,2.0,2.3,1.93,2.09,283372.0,dcth
2016-12-01,2.07,2.1063,1.93,2.0,77483.0,dcth
2016-12-02,1.98,1.98,1.85,1.9,94242.0,dcth
2016-12-05,1.91,1.91,1.81,1.86,66513.0,dcth
2016-12-06,1.84,2.0001,1.8027,1.97,50620.0,dcth
2016-12-07,1.95,2.03,1.9062,1.98,46093.0,dcth
2016-12-08,2.0,2.0,1.91,1.96,46316.0,dcth
2016-12-09,1.98,2.0,1.88,1.96,59779.0,dcth
2016-12-12,1.94,1.94,1.84,1.86,39262.0,dcth
2016-12-13,1.88,1.8899,1.67,1.68,199931.0,dcth
2016-12-14,1.68,1.68,1.58,1.58,108912.0,dcth
2016-12-15,1.5524,1.57,1.43,1.43,282579.0,dcth
2016-12-16,1.49,1.49,1.29,1.39,393802.0,dcth
2016-12-19,1.37,1.39,1.32,1.34,160625.0,dcth
2016-12-20,1.36,1.79,1.15,1.22,1289742.0,dcth
2016-12-21,1.19,1.22,1.1,1.13,339820.0,dcth
2016-12-22,1.15,1.1916,1.01,1.05,476202.0,dcth
2016-12-23,1.06,1.15,1.02,1.09,482474.0,dcth
2016-12-26,1.06,1.15,1.02,1.09,0.0,dcth
2016-12-27,1.11,1.18,0.98,1.01,393531.0,dcth
2016-12-28,1.0,1.0,0.92,0.9504,311022.0,dcth
2016-12-29,0.9699,0.9998,0.9,0.9,246023.0,dcth
2016-12-30,0.9,1.1,0.8,0.92,1218474.0,dcth
2017-01-02,0.9,1.1,0.8,0.92,0.0,dcth
2017-01-03,0.92,0.92,0.8201,0.8719,926384.0,dcth
2017-01-04,0.87,0.87,0.8321,0.84,398881.0,dcth
2017-01-05,0.85,0.9345,0.815,0.8208,2179342.0,dcth
2017-01-06,0.83,0.88,0.45799999999999996,0.58,4957002.0,dcth
2017-01-09,0.6,0.67,0.52,0.5594,1749940.0,dcth
2017-01-10,0.5621,0.57,0.4786,0.4801,1203180.0,dcth
2017-01-11,0.47,0.47,0.391,0.405,1736422.0,dcth
2017-01-12,0.5,0.5,0.42,0.439,1792318.0,dcth
2017-01-13,0.44,0.45,0.4,0.405,1301172.0,dcth
2017-01-16,0.44,0.45,0.4,0.405,0.0,dcth
2017-01-17,0.4199,0.52,0.4051,0.47,3502908.0,dcth
2017-01-18,0.595,0.7,0.4013,0.4022,19217907.0,dcth
2017-01-19,0.39,0.395,0.3001,0.3103,5531459.0,dcth
2017-01-20,0.32,0.3499,0.301,0.32,2553995.0,dcth
2017-01-23,0.33,0.3397,0.305,0.312,1659609.0,dcth
2017-01-24,0.3186,0.49,0.308,0.4769,13416253.0,dcth
2017-01-25,0.48,0.4969,0.3624,0.4101,7354393.0,dcth
2017-01-26,0.385,0.4199,0.35,0.3681,3296857.0,dcth
2017-01-27,0.3799,0.42,0.3512,0.375,3412548.0,dcth
2017-01-30,0.3999,0.41,0.36,0.3769,2262442.0,dcth
2017-01-31,0.3849,0.418,0.35,0.3646,4500420.0,dcth
2017-02-01,0.36,0.3699,0.3206,0.3349,3212225.0,dcth
2017-02-02,0.32799999999999996,0.3301,0.301,0.306,3172461.0,dcth
2017-02-03,0.31,0.35,0.3015,0.3205,4987489.0,dcth
2017-02-06,0.34,0.35,0.303,0.303,3670972.0,dcth
2017-02-07,0.303,0.3086,0.2345,0.2513,6379684.0,dcth
2017-02-08,0.24,0.25,0.2,0.24,6483944.0,dcth
2017-02-09,0.25,0.261,0.22,0.2215,4593814.0,dcth
