Date,Open,High,Low,Close,Volume,symbol
2015-07-14,0.1278,0.1361,0.125,0.129,3106043.0,lqmt
2015-07-15,0.1298,0.132,0.128,0.1286,520539.0,lqmt
2015-07-16,0.1285,0.135,0.1285,0.13,1390445.0,lqmt
2015-07-17,0.1325,0.135,0.13,0.132,1310122.0,lqmt
2015-07-20,0.134,0.1419,0.13,0.135,2092556.0,lqmt
2015-07-21,0.1365,0.1385,0.131,0.1385,1129385.0,lqmt
2015-07-22,0.1389,0.1389,0.131,0.133,849588.0,lqmt
2015-07-23,0.1325,0.135,0.128,0.1288,877173.0,lqmt
2015-07-24,0.1305,0.133,0.128,0.128,965600.0,lqmt
2015-07-27,0.13,0.13,0.125,0.126,1319597.0,lqmt
2015-07-28,0.13,0.132,0.125,0.128,655470.0,lqmt
2015-07-29,0.128,0.134,0.125,0.128,676708.0,lqmt
2015-07-30,0.13,0.132,0.126,0.1265,337761.0,lqmt
2015-07-31,0.1265,0.131,0.1265,0.131,384854.0,lqmt
2015-08-03,0.1296,0.1319,0.1275,0.1305,348555.0,lqmt
2015-08-04,0.1275,0.1295,0.126,0.1261,1228058.0,lqmt
2015-08-05,0.1265,0.1295,0.1254,0.1255,800488.0,lqmt
2015-08-06,0.1273,0.129,0.1255,0.126,812358.0,lqmt
2015-08-07,0.127,0.1275,0.1245,0.126,998039.0,lqmt
2015-08-10,0.126,0.1295,0.125,0.125,564750.0,lqmt
2015-08-11,0.1293,0.132,0.1275,0.13,1065530.0,lqmt
2015-08-12,0.1301,0.13699999999999998,0.1245,0.135,2491960.0,lqmt
2015-08-13,0.13699999999999998,0.138,0.1262,0.1354,7211934.0,lqmt
2015-08-14,0.138,0.1385,0.132,0.136,1175418.0,lqmt
2015-08-17,0.135,0.1389,0.1325,0.1375,2044046.0,lqmt
2015-08-18,0.1366,0.1382,0.135,0.1352,473114.0,lqmt
2015-08-19,0.136,0.14,0.1325,0.1325,894158.0,lqmt
2015-08-20,0.1315,0.1352,0.13,0.13,1216044.0,lqmt
2015-08-21,0.131,0.131,0.12300000000000001,0.1283,1880087.0,lqmt
2015-08-24,0.1195,0.1251,0.09699999999999999,0.1225,4999055.0,lqmt
2015-08-25,0.124,0.127,0.1106,0.111,2328208.0,lqmt
2015-08-26,0.114,0.11900000000000001,0.111,0.113,1742426.0,lqmt
2015-08-27,0.1125,0.12,0.1125,0.1172,861952.0,lqmt
2015-08-28,0.11800000000000001,0.12300000000000001,0.114,0.122,731278.0,lqmt
2015-08-31,0.11800000000000001,0.124,0.11800000000000001,0.1211,459140.0,lqmt
2015-09-01,0.1211,0.124,0.11800000000000001,0.1198,237912.0,lqmt
2015-09-02,0.1197,0.1232,0.1149,0.115,959031.0,lqmt
2015-09-03,0.11699999999999999,0.121,0.114,0.1145,623659.0,lqmt
2015-09-04,0.114,0.1165,0.11199999999999999,0.1126,868977.0,lqmt
2015-09-07,0.114,0.1165,0.11199999999999999,0.1126,0.0,lqmt
2015-09-08,0.1133,0.1225,0.1126,0.11699999999999999,1244266.0,lqmt
2015-09-09,0.11599999999999999,0.124,0.10800000000000001,0.111,2581035.0,lqmt
2015-09-10,0.1125,0.11699999999999999,0.1105,0.111,472709.0,lqmt
2015-09-11,0.111,0.1125,0.105,0.11,2150089.0,lqmt
2015-09-14,0.1103,0.1105,0.105,0.109,563655.0,lqmt
2015-09-15,0.1065,0.11,0.1065,0.10800000000000001,379214.0,lqmt
2015-09-16,0.10800000000000001,0.11,0.10800000000000001,0.1099,395385.0,lqmt
2015-09-17,0.109,0.11800000000000001,0.1085,0.115,1732752.0,lqmt
2015-09-18,0.115,0.1188,0.1014,0.1095,2155890.0,lqmt
2015-09-21,0.115,0.115,0.1036,0.105,1177916.0,lqmt
2015-09-22,0.10400000000000001,0.106,0.1035,0.1037,911892.0,lqmt
2015-09-23,0.1036,0.105,0.10300000000000001,0.105,371373.0,lqmt
2015-09-24,0.105,0.11,0.1035,0.1036,222075.0,lqmt
2015-09-25,0.109,0.109,0.10300000000000001,0.10300000000000001,711224.0,lqmt
2015-09-28,0.10300000000000001,0.105,0.102,0.10300000000000001,493847.0,lqmt
2015-09-29,0.1041,0.105,0.095,0.095,959498.0,lqmt
2015-09-30,0.09699999999999999,0.10300000000000001,0.095,0.09699999999999999,1315145.0,lqmt
2015-10-01,0.0985,0.1027,0.0975,0.098,378690.0,lqmt
2015-10-02,0.1,0.1027,0.091,0.094,860068.0,lqmt
2015-10-05,0.1,0.1,0.0935,0.0939,854463.0,lqmt
2015-10-06,0.0939,0.1,0.078,0.09,3659844.0,lqmt
2015-10-07,0.085,0.09,0.081,0.0899,1311473.0,lqmt
2015-10-08,0.09,0.09,0.083,0.0875,1465810.0,lqmt
2015-10-09,0.0872,0.0875,0.08,0.0802,1652486.0,lqmt
2015-10-12,0.08,0.0895,0.08,0.08199999999999999,989392.0,lqmt
2015-10-13,0.0825,0.0895,0.08199999999999999,0.083,771127.0,lqmt
2015-10-14,0.087,0.087,0.081,0.085,746399.0,lqmt
2015-10-15,0.08900000000000001,0.08900000000000001,0.083,0.0885,1042311.0,lqmt
2015-10-16,0.0885,0.0885,0.084,0.0851,694056.0,lqmt
2015-10-19,0.0818,0.085,0.08,0.08199999999999999,838840.0,lqmt
2015-10-20,0.0828,0.09,0.08,0.084,2111176.0,lqmt
2015-10-21,0.1012,0.1012,0.085,0.09,2765167.0,lqmt
2015-10-22,0.0924,0.0947,0.0833,0.0865,619767.0,lqmt
2015-10-23,0.0946,0.0946,0.085,0.087,1192718.0,lqmt
2015-10-26,0.09,0.09,0.0845,0.0852,467872.0,lqmt
2015-10-27,0.085,0.08900000000000001,0.0815,0.0816,627181.0,lqmt
2015-10-28,0.08199999999999999,0.0845,0.0816,0.084,1588629.0,lqmt
2015-10-29,0.0833,0.09300000000000001,0.0825,0.09300000000000001,1241960.0,lqmt
2015-10-30,0.0876,0.0929,0.087,0.08900000000000001,852057.0,lqmt
2015-11-02,0.0895,0.0895,0.0852,0.0861,621976.0,lqmt
2015-11-03,0.085,0.0878,0.0825,0.084,472641.0,lqmt
2015-11-04,0.08199999999999999,0.0895,0.0817,0.084,1359957.0,lqmt
2015-11-05,0.0846,0.0895,0.084,0.085,414590.0,lqmt
2015-11-06,0.0825,0.0891,0.0825,0.0891,856416.0,lqmt
2015-11-09,0.084,0.0892,0.0818,0.0835,883000.0,lqmt
2015-11-10,0.0834,0.085,0.08,0.0815,1591318.0,lqmt
2015-11-11,0.081,0.084,0.08,0.0816,609306.0,lqmt
2015-11-12,0.0816,0.084,0.08,0.084,792070.0,lqmt
2015-11-13,0.0801,0.084,0.08,0.0819,583769.0,lqmt
2015-11-16,0.08,0.08199999999999999,0.08,0.08199999999999999,321455.0,lqmt
2015-11-17,0.081,0.081,0.078,0.078,643587.0,lqmt
2015-11-18,0.0795,0.08,0.077,0.08,937275.0,lqmt
2015-11-19,0.083,0.083,0.078,0.078,554070.0,lqmt
2015-11-20,0.08,0.08,0.078,0.0792,243422.0,lqmt
2015-11-23,0.0792,0.08,0.0775,0.079,506676.0,lqmt
2015-11-24,0.08,0.0819,0.076,0.0819,772461.0,lqmt
2015-11-25,0.078,0.08,0.0773,0.0782,946553.0,lqmt
2015-11-26,0.078,0.08,0.0773,0.0782,0.0,lqmt
2015-11-27,0.0798,0.081,0.073,0.0748,1733345.0,lqmt
2015-11-30,0.0729,0.0759,0.07,0.07200000000000001,924595.0,lqmt
2015-12-01,0.0728,0.0789,0.071,0.0751,950431.0,lqmt
2015-12-02,0.08,0.08,0.073,0.073,1248870.0,lqmt
2015-12-03,0.075,0.077,0.073,0.076,639434.0,lqmt
2015-12-04,0.077,0.0799,0.073,0.077,2016107.0,lqmt
2015-12-07,0.078,0.078,0.07400000000000001,0.07400000000000001,503857.0,lqmt
2015-12-08,0.078,0.078,0.0705,0.07400000000000001,784008.0,lqmt
2015-12-09,0.071,0.075,0.0602,0.0621,4648645.0,lqmt
2015-12-10,0.0645,0.0678,0.0602,0.0605,1062096.0,lqmt
2015-12-11,0.0605,0.068,0.06,0.065,1564170.0,lqmt
2015-12-14,0.065,0.07,0.063,0.065,541711.0,lqmt
2015-12-15,0.063,0.0672,0.063,0.0646,755117.0,lqmt
2015-12-16,0.064,0.065,0.061,0.063,986253.0,lqmt
2015-12-17,0.0631,0.066,0.062,0.064,538033.0,lqmt
2015-12-18,0.065,0.0659,0.062,0.064,548258.0,lqmt
2015-12-21,0.065,0.066,0.064,0.064,377051.0,lqmt
2015-12-22,0.064,0.068,0.064,0.065,581129.0,lqmt
2015-12-23,0.068,0.068,0.063,0.066,640698.0,lqmt
2015-12-24,0.0655,0.067,0.0615,0.062,1012565.0,lqmt
2015-12-25,0.0655,0.067,0.0615,0.062,0.0,lqmt
2015-12-28,0.0608,0.066,0.0606,0.063,771665.0,lqmt
2015-12-29,0.0616,0.0659,0.0606,0.065,999413.0,lqmt
2015-12-30,0.063,0.065,0.0623,0.063,830475.0,lqmt
2015-12-31,0.0626,0.068,0.0623,0.0639,1009661.0,lqmt
2016-01-01,0.0626,0.068,0.0623,0.0639,0.0,lqmt
2016-01-04,0.065,0.07,0.064,0.0688,796921.0,lqmt
2016-01-05,0.0688,0.076,0.0667,0.07200000000000001,1110861.0,lqmt
2016-01-06,0.0701,0.0749,0.0701,0.071,590538.0,lqmt
2016-01-07,0.0686,0.076,0.0685,0.075,1560301.0,lqmt
2016-01-08,0.076,0.077,0.0732,0.075,376238.0,lqmt
2016-01-11,0.0736,0.075,0.0721,0.0727,572404.0,lqmt
2016-01-12,0.0734,0.0734,0.07200000000000001,0.073,473250.0,lqmt
2016-01-13,0.0728,0.073,0.07200000000000001,0.07200000000000001,234968.0,lqmt
2016-01-14,0.0725,0.08,0.07200000000000001,0.0765,1484141.0,lqmt
2016-01-15,0.08,0.08,0.0736,0.0785,443775.0,lqmt
2016-01-18,0.08,0.08,0.0736,0.0785,0.0,lqmt
2016-01-19,0.0785,0.0979,0.0737,0.0874,2707192.0,lqmt
2016-01-20,0.08800000000000001,0.113,0.086,0.0945,3453186.0,lqmt
2016-01-21,0.09,0.098,0.08900000000000001,0.09,1555324.0,lqmt
2016-01-22,0.0915,0.09699999999999999,0.08800000000000001,0.09,2033737.0,lqmt
2016-01-25,0.0895,0.0925,0.084,0.0851,728417.0,lqmt
2016-01-26,0.084,0.08900000000000001,0.081,0.08900000000000001,1141471.0,lqmt
2016-01-27,0.08900000000000001,0.08900000000000001,0.0831,0.0879,270160.0,lqmt
2016-01-28,0.0879,0.08900000000000001,0.085,0.0851,451200.0,lqmt
2016-01-29,0.085,0.08800000000000001,0.084,0.085,579384.0,lqmt
2016-02-01,0.0846,0.0846,0.081,0.0843,153651.0,lqmt
2016-02-02,0.0843,0.09,0.078,0.084,3782521.0,lqmt
2016-02-03,0.085,0.085,0.073,0.0785,784043.0,lqmt
2016-02-04,0.0771,0.085,0.0771,0.08,920971.0,lqmt
2016-02-05,0.085,0.087,0.0794,0.0795,388432.0,lqmt
2016-02-08,0.0795,0.08,0.075,0.077,851762.0,lqmt
2016-02-09,0.077,0.0774,0.071,0.0735,431384.0,lqmt
2016-02-10,0.0745,0.077,0.07,0.075,486316.0,lqmt
2016-02-11,0.0759,0.0759,0.068,0.0719,939859.0,lqmt
2016-02-12,0.075,0.0768,0.0719,0.076,243314.0,lqmt
2016-02-15,0.075,0.0768,0.0719,0.076,0.0,lqmt
2016-02-16,0.0759,0.0759,0.07200000000000001,0.075,434870.0,lqmt
2016-02-17,0.0748,0.0759,0.0725,0.073,562013.0,lqmt
2016-02-18,0.0759,0.077,0.07400000000000001,0.076,600536.0,lqmt
2016-02-19,0.076,0.0784,0.073,0.0784,639741.0,lqmt
2016-02-22,0.078,0.0784,0.0745,0.0757,443168.0,lqmt
2016-02-23,0.0785,0.083,0.078,0.078,956570.0,lqmt
2016-02-24,0.08,0.0805,0.078,0.0793,397732.0,lqmt
2016-02-25,0.0785,0.085,0.0785,0.08,526091.0,lqmt
2016-02-26,0.08,0.083,0.0785,0.08,1230773.0,lqmt
2016-02-29,0.08,0.0835,0.0785,0.0785,203062.0,lqmt
2016-03-01,0.083,0.0835,0.0792,0.08,378217.0,lqmt
2016-03-02,0.0834,0.0844,0.079,0.0795,541377.0,lqmt
2016-03-03,0.08,0.08,0.0785,0.0793,500983.0,lqmt
2016-03-04,0.0825,0.0825,0.075,0.08,653160.0,lqmt
2016-03-07,0.08,0.0865,0.0795,0.08,616760.0,lqmt
2016-03-08,0.0758,0.08,0.067,0.078,1798479.0,lqmt
2016-03-09,0.08,0.083,0.076,0.08,1024621.0,lqmt
2016-03-10,0.08199999999999999,0.0865,0.077,0.077,1403874.0,lqmt
2016-03-11,0.0775,0.085,0.0775,0.081,1084620.0,lqmt
2016-03-14,0.0912,0.12,0.085,0.1135,9351082.0,lqmt
2016-03-15,0.11599999999999999,0.1349,0.1101,0.1323,8167906.0,lqmt
2016-03-16,0.1435,0.1518,0.1255,0.13,8550045.0,lqmt
2016-03-17,0.1247,0.129,0.10099999999999999,0.114,3966163.0,lqmt
2016-03-18,0.125,0.125,0.105,0.115,887081.0,lqmt
2016-03-21,0.115,0.142,0.11,0.12300000000000001,2138125.0,lqmt
2016-03-22,0.122,0.133,0.122,0.1288,817462.0,lqmt
2016-03-23,0.1283,0.133,0.1171,0.125,1206358.0,lqmt
2016-03-24,0.128,0.134,0.1211,0.133,1010645.0,lqmt
2016-03-25,0.128,0.134,0.1211,0.133,0.0,lqmt
2016-03-28,0.133,0.135,0.12300000000000001,0.125,1251399.0,lqmt
2016-03-29,0.131,0.135,0.12,0.1251,602256.0,lqmt
2016-03-30,0.1295,0.133,0.12300000000000001,0.132,509458.0,lqmt
2016-03-31,0.13,0.133,0.1275,0.13,189501.0,lqmt
2016-04-01,0.133,0.134,0.1301,0.132,1393735.0,lqmt
2016-04-04,0.13,0.1339,0.13,0.1318,1456313.0,lqmt
2016-04-05,0.13,0.1348,0.13,0.1348,424344.0,lqmt
2016-04-06,0.135,0.135,0.132,0.134,698033.0,lqmt
2016-04-07,0.135,0.135,0.13,0.131,428396.0,lqmt
2016-04-08,0.13,0.134,0.13,0.1325,173534.0,lqmt
2016-04-11,0.1325,0.1339,0.1311,0.1332,570745.0,lqmt
2016-04-12,0.1323,0.1333,0.13,0.131,666646.0,lqmt
2016-04-13,0.1326,0.1326,0.12300000000000001,0.131,827799.0,lqmt
2016-04-14,0.133,0.133,0.129,0.1325,198808.0,lqmt
2016-04-15,0.133,0.133,0.127,0.1328,372716.0,lqmt
2016-04-18,0.1319,0.1329,0.1265,0.1329,856586.0,lqmt
2016-04-19,0.13,0.1339,0.13,0.1339,509346.0,lqmt
2016-04-20,0.1339,0.1339,0.13,0.1339,578138.0,lqmt
2016-04-21,0.1325,0.1339,0.1311,0.132,94426.0,lqmt
2016-04-22,0.1301,0.1334,0.1301,0.1333,474569.0,lqmt
2016-04-25,0.1331,0.1331,0.1311,0.1325,430646.0,lqmt
2016-04-26,0.1301,0.1339,0.13,0.1338,338282.0,lqmt
2016-04-27,0.133,0.1339,0.13,0.1304,1497513.0,lqmt
2016-04-28,0.13,0.133,0.13,0.1325,544679.0,lqmt
2016-04-29,0.1325,0.1325,0.1301,0.132,417230.0,lqmt
2016-05-02,0.132,0.1324,0.125,0.129,639443.0,lqmt
2016-05-03,0.129,0.129,0.12300000000000001,0.1275,576860.0,lqmt
2016-05-04,0.1285,0.1285,0.1241,0.128,337262.0,lqmt
2016-05-05,0.1241,0.128,0.12,0.1223,614414.0,lqmt
2016-05-06,0.1238,0.1238,0.1208,0.1215,65288.0,lqmt
2016-05-09,0.124,0.124,0.12,0.122,525237.0,lqmt
2016-05-10,0.122,0.122,0.12,0.1204,609583.0,lqmt
2016-05-11,0.1219,0.122,0.12,0.12,281757.0,lqmt
2016-05-12,0.121,0.122,0.121,0.1215,284475.0,lqmt
2016-05-13,0.1216,0.128,0.1211,0.1275,514334.0,lqmt
2016-05-16,0.1278,0.133,0.1255,0.133,1098407.0,lqmt
2016-05-17,0.1325,0.1346,0.1301,0.134,1265163.0,lqmt
2016-05-18,0.135,0.135,0.1179,0.132,388763.0,lqmt
2016-05-19,0.128,0.135,0.128,0.1324,627743.0,lqmt
2016-05-20,0.132,0.147,0.1305,0.1435,2806692.0,lqmt
2016-05-23,0.14400000000000002,0.16,0.14,0.16,2853726.0,lqmt
2016-05-24,0.1626,0.184,0.16,0.177,4525541.0,lqmt
2016-05-25,0.1795,0.188,0.1607,0.168,3832571.0,lqmt
2016-05-26,0.166,0.17,0.1501,0.1525,1477293.0,lqmt
2016-05-27,0.1501,0.16399999999999998,0.1501,0.16399999999999998,1037469.0,lqmt
2016-05-30,0.1501,0.16399999999999998,0.1501,0.16399999999999998,0.0,lqmt
2016-05-31,0.165,0.1699,0.163,0.1663,848923.0,lqmt
2016-06-01,0.1658,0.1675,0.158,0.16,892530.0,lqmt
2016-06-02,0.16399999999999998,0.16399999999999998,0.158,0.1589,446333.0,lqmt
2016-06-03,0.157,0.1639,0.154,0.1639,489533.0,lqmt
2016-06-06,0.16,0.163,0.1571,0.1571,495853.0,lqmt
2016-06-07,0.1521,0.162,0.1521,0.158,245454.0,lqmt
2016-06-08,0.159,0.159,0.1535,0.154,410195.0,lqmt
2016-06-09,0.1535,0.157,0.1535,0.1555,123477.0,lqmt
2016-06-10,0.1575,0.1575,0.15,0.153,623467.0,lqmt
2016-06-13,0.1508,0.155,0.1483,0.1499,668116.0,lqmt
2016-06-14,0.1429,0.15,0.1429,0.149,538969.0,lqmt
2016-06-15,0.1431,0.145,0.132,0.14300000000000002,963115.0,lqmt
2016-06-16,0.142,0.145,0.1386,0.1412,298232.0,lqmt
2016-06-17,0.1415,0.1415,0.136,0.1413,344170.0,lqmt
2016-06-20,0.14,0.1413,0.136,0.136,188315.0,lqmt
2016-06-21,0.136,0.1502,0.136,0.15,707618.0,lqmt
2016-06-22,0.15,0.151,0.14300000000000002,0.151,180028.0,lqmt
2016-06-23,0.151,0.1665,0.147,0.165,1050409.0,lqmt
2016-06-24,0.16,0.162,0.15,0.1584,840785.0,lqmt
2016-06-27,0.161,0.161,0.146,0.15,527178.0,lqmt
2016-06-28,0.154,0.163,0.14800000000000002,0.149,346026.0,lqmt
2016-06-29,0.14800000000000002,0.158,0.14800000000000002,0.156,296350.0,lqmt
2016-06-30,0.1535,0.155,0.1481,0.155,192629.0,lqmt
2016-07-01,0.149,0.155,0.1481,0.154,258342.0,lqmt
2016-07-04,0.149,0.155,0.1481,0.154,0.0,lqmt
2016-07-05,0.153,0.157,0.15,0.154,366785.0,lqmt
2016-07-06,0.154,0.154,0.147,0.149,334826.0,lqmt
2016-07-07,0.1447,0.149,0.14400000000000002,0.149,85196.0,lqmt
2016-07-08,0.149,0.15,0.145,0.149,190320.0,lqmt
2016-07-11,0.146,0.154,0.146,0.14800000000000002,332217.0,lqmt
2016-07-12,0.146,0.153,0.146,0.1475,260080.0,lqmt
2016-07-13,0.1475,0.149,0.146,0.1471,143115.0,lqmt
2016-07-14,0.1471,0.14800000000000002,0.141,0.141,657958.0,lqmt
2016-07-15,0.1444,0.147,0.14,0.145,478937.0,lqmt
2016-07-18,0.1432,0.1465,0.136,0.142,1087412.0,lqmt
2016-07-19,0.14,0.142,0.138,0.142,233931.0,lqmt
2016-07-20,0.142,0.15,0.138,0.14,396404.0,lqmt
2016-07-21,0.14,0.15,0.14,0.147,416401.0,lqmt
2016-07-22,0.1457,0.158,0.1415,0.154,872409.0,lqmt
2016-07-25,0.15,0.1545,0.145,0.154,649928.0,lqmt
2016-07-26,0.155,0.155,0.145,0.1495,267338.0,lqmt
2016-07-27,0.1524,0.1545,0.1482,0.152,276214.0,lqmt
2016-07-28,0.15,0.154,0.15,0.154,525173.0,lqmt
2016-07-29,0.1525,0.163,0.15,0.16,1290525.0,lqmt
2016-08-01,0.16,0.16,0.155,0.159,270900.0,lqmt
2016-08-02,0.1572,0.1572,0.145,0.1522,560929.0,lqmt
2016-08-03,0.1545,0.1549,0.1525,0.154,266094.0,lqmt
2016-08-04,0.154,0.159,0.1486,0.1545,292851.0,lqmt
2016-08-05,0.1545,0.1545,0.1452,0.154,499205.0,lqmt
2016-08-08,0.1494,0.154,0.1494,0.153,162433.0,lqmt
2016-08-09,0.15,0.163,0.15,0.161,1421645.0,lqmt
2016-08-10,0.1525,0.155,0.122,0.1354,3943354.0,lqmt
2016-08-11,0.1399,0.1399,0.127,0.1341,1552911.0,lqmt
2016-08-12,0.1305,0.1305,0.124,0.125,1046997.0,lqmt
2016-08-15,0.1275,0.13699999999999998,0.1258,0.135,520181.0,lqmt
2016-08-16,0.1305,0.16699999999999998,0.1305,0.1501,1796970.0,lqmt
2016-08-17,0.1502,0.1575,0.1466,0.149,673133.0,lqmt
2016-08-18,0.149,0.149,0.1251,0.133,2466163.0,lqmt
2016-08-19,0.133,0.133,0.125,0.1283,714783.0,lqmt
2016-08-22,0.1289,0.155,0.1289,0.1495,3147113.0,lqmt
2016-08-23,0.1525,0.1525,0.142,0.1462,666926.0,lqmt
2016-08-24,0.1469,0.15,0.139,0.1435,697495.0,lqmt
2016-08-25,0.14,0.1435,0.1385,0.1435,245851.0,lqmt
2016-08-26,0.1385,0.141,0.135,0.141,388780.0,lqmt
2016-08-29,0.1401,0.1598,0.1401,0.1585,3010789.0,lqmt
2016-08-30,0.1586,0.185,0.157,0.1749,13402515.0,lqmt
2016-08-31,0.1708,0.17800000000000002,0.1662,0.175,4001155.0,lqmt
2016-09-01,0.17600000000000002,0.18,0.171,0.171,1791206.0,lqmt
2016-09-02,0.17600000000000002,0.179,0.174,0.174,974816.0,lqmt
2016-09-05,0.17600000000000002,0.179,0.174,0.174,0.0,lqmt
2016-09-06,0.1731,0.175,0.162,0.165,2394853.0,lqmt
2016-09-07,0.1653,0.175,0.161,0.165,4289633.0,lqmt
2016-09-08,0.1626,0.17,0.1606,0.17,1758767.0,lqmt
2016-09-09,0.1715,0.179,0.1655,0.175,2603873.0,lqmt
2016-09-12,0.1725,0.175,0.166,0.172,1771325.0,lqmt
2016-09-13,0.1701,0.177,0.17,0.177,924148.0,lqmt
2016-09-14,0.177,0.177,0.16699999999999998,0.1715,967787.0,lqmt
2016-09-15,0.168,0.17,0.16699999999999998,0.17,480329.0,lqmt
2016-09-16,0.1688,0.171,0.16699999999999998,0.16899999999999998,706957.0,lqmt
2016-09-19,0.1675,0.16899999999999998,0.1512,0.154,2837719.0,lqmt
2016-09-20,0.1551,0.16,0.141,0.15,2059118.0,lqmt
2016-09-21,0.15,0.155,0.145,0.15,990926.0,lqmt
2016-09-22,0.15,0.1615,0.14800000000000002,0.16,1239133.0,lqmt
2016-09-23,0.1598,0.163,0.151,0.163,796365.0,lqmt
2016-09-26,0.155,0.163,0.155,0.16,377618.0,lqmt
2016-09-27,0.16,0.16,0.151,0.157,518868.0,lqmt
2016-09-28,0.156,0.157,0.152,0.154,866598.0,lqmt
2016-09-29,0.152,0.16,0.151,0.16,626422.0,lqmt
2016-09-30,0.1599,0.1599,0.151,0.154,684647.0,lqmt
2016-10-03,0.153,0.155,0.151,0.153,431990.0,lqmt
2016-10-04,0.1517,0.154,0.151,0.153,553864.0,lqmt
2016-10-05,0.151,0.16,0.151,0.152,539229.0,lqmt
2016-10-06,0.152,0.154,0.151,0.1515,192615.0,lqmt
2016-10-07,0.1516,0.1532,0.151,0.1511,832382.0,lqmt
2016-10-10,0.1461,0.153,0.146,0.15,803165.0,lqmt
2016-10-11,0.145,0.15,0.145,0.149,525644.0,lqmt
2016-10-12,0.149,0.149,0.145,0.1467,303023.0,lqmt
2016-10-13,0.1467,0.147,0.135,0.14400000000000002,1692552.0,lqmt
2016-10-14,0.134,0.14400000000000002,0.134,0.14400000000000002,692640.0,lqmt
2016-10-17,0.1412,0.1526,0.1411,0.15,771783.0,lqmt
2016-10-18,0.15,0.1538,0.147,0.1538,443351.0,lqmt
2016-10-19,0.1538,0.159,0.1529,0.156,535958.0,lqmt
2016-10-20,0.156,0.1638,0.1531,0.1589,873274.0,lqmt
2016-10-21,0.1588,0.1705,0.1527,0.16899999999999998,3658355.0,lqmt
2016-10-24,0.1724,0.17800000000000002,0.1655,0.16699999999999998,3183123.0,lqmt
2016-10-25,0.17,0.17300000000000001,0.165,0.1675,1852259.0,lqmt
2016-10-26,0.1661,0.17,0.1601,0.163,684825.0,lqmt
2016-10-27,0.17,0.21,0.1651,0.205,18622163.0,lqmt
2016-10-28,0.212,0.2121,0.17600000000000002,0.185,7481927.0,lqmt
2016-10-31,0.2,0.2015,0.17800000000000002,0.18,2370992.0,lqmt
2016-11-01,0.1799,0.1855,0.175,0.183,1101717.0,lqmt
2016-11-02,0.1805,0.185,0.171,0.1721,1285009.0,lqmt
2016-11-03,0.171,0.177,0.165,0.16899999999999998,1380066.0,lqmt
2016-11-04,0.1754,0.1754,0.1653,0.1675,953146.0,lqmt
2016-11-07,0.1673,0.17,0.1637,0.1673,685710.0,lqmt
2016-11-08,0.165,0.16899999999999998,0.16,0.1625,846701.0,lqmt
2016-11-09,0.1625,0.165,0.1588,0.1625,588921.0,lqmt
2016-11-10,0.1759,0.17600000000000002,0.163,0.174,537736.0,lqmt
2016-11-11,0.168,0.1725,0.165,0.1695,315962.0,lqmt
2016-11-14,0.17,0.17,0.163,0.1695,366214.0,lqmt
2016-11-15,0.1646,0.17,0.16399999999999998,0.168,543815.0,lqmt
2016-11-16,0.1651,0.17,0.1611,0.16899999999999998,427794.0,lqmt
2016-11-17,0.16699999999999998,0.16899999999999998,0.16,0.16399999999999998,783122.0,lqmt
2016-11-18,0.16,0.165,0.16,0.165,268039.0,lqmt
2016-11-21,0.165,0.165,0.158,0.16,428143.0,lqmt
2016-11-22,0.161,0.165,0.16,0.1635,404003.0,lqmt
2016-11-23,0.16399999999999998,0.177,0.161,0.1749,1848828.0,lqmt
2016-11-24,0.16399999999999998,0.177,0.161,0.1749,0.0,lqmt
2016-11-25,0.168,0.1749,0.16399999999999998,0.1675,210240.0,lqmt
2016-11-28,0.163,0.16899999999999998,0.161,0.16899999999999998,282467.0,lqmt
2016-11-29,0.1683,0.1784,0.166,0.17300000000000001,588052.0,lqmt
2016-11-30,0.172,0.19699999999999998,0.172,0.1855,2627091.0,lqmt
2016-12-01,0.1855,0.19699999999999998,0.175,0.18,1417248.0,lqmt
2016-12-02,0.18100000000000002,0.195,0.177,0.1949,2477519.0,lqmt
2016-12-05,0.1945,0.2045,0.19,0.204,3368315.0,lqmt
2016-12-06,0.2021,0.24,0.195,0.2399,9915776.0,lqmt
2016-12-07,0.24100000000000002,0.244,0.21,0.228,4640367.0,lqmt
2016-12-08,0.2254,0.23,0.2195,0.225,1422874.0,lqmt
2016-12-09,0.2263,0.25,0.222,0.245,6395015.0,lqmt
2016-12-12,0.2482,0.25,0.24,0.2499,6022583.0,lqmt
2016-12-13,0.2495,0.25,0.244,0.2485,2329254.0,lqmt
2016-12-14,0.2475,0.2525,0.205,0.2279,10127637.0,lqmt
2016-12-15,0.22,0.23399999999999999,0.215,0.2201,2881811.0,lqmt
2016-12-16,0.2125,0.213,0.1812,0.2075,7936041.0,lqmt
2016-12-19,0.2,0.213,0.195,0.2,2549179.0,lqmt
2016-12-20,0.203,0.2098,0.196,0.198,919030.0,lqmt
2016-12-21,0.198,0.2079,0.198,0.2025,2033282.0,lqmt
2016-12-22,0.2,0.22899999999999998,0.19899999999999998,0.225,3746799.0,lqmt
2016-12-23,0.225,0.22899999999999998,0.213,0.22,1392620.0,lqmt
2016-12-26,0.225,0.22899999999999998,0.213,0.22,0.0,lqmt
2016-12-27,0.225,0.2283,0.2015,0.212,1868159.0,lqmt
2016-12-28,0.21100000000000002,0.2201,0.205,0.212,704356.0,lqmt
