Date,Open,High,Low,Close,Volume,symbol
2010-03-31,67.5075,72.008,63.007,72.008,68.0,onci
2010-04-01,72.008,81.009,67.5075,67.5075,52.0,onci
2010-04-02,72.008,81.009,67.5075,67.5075,0.0,onci
2010-04-05,67.5075,74.2583,67.5075,74.2583,16.0,onci
2010-04-06,74.2583,76.5085,58.5065,58.5065,38.0,onci
2010-04-07,67.5075,67.5075,58.5065,67.5075,13.0,onci
2010-04-08,58.5065,67.5075,58.5065,67.5075,6.0,onci
2010-04-09,67.5075,67.5075,58.5065,67.5075,2.0,onci
2010-04-12,45.005,63.007,45.005,49.5055,33.0,onci
2010-04-13,49.5055,49.5055,49.5055,49.5055,45.0,onci
2010-04-14,49.5055,72.008,49.5055,72.008,256.0,onci
2010-04-15,76.5085,76.5085,49.5055,76.5085,62.0,onci
2010-04-16,74.2583,74.2583,67.5075,72.008,72.0,onci
2010-04-19,67.5075,74.2583,67.5075,74.2583,29.0,onci
2010-04-20,72.008,76.5085,67.5075,76.5085,114.0,onci
2010-04-21,72.008,85.5095,67.5075,85.5095,193.0,onci
2010-04-22,83.2592,83.2592,83.2592,83.2592,27.0,onci
2010-04-23,83.2592,108.012,82.8092,94.5105,1951.0,onci
2010-04-26,94.9605,94.9605,63.007,72.008,390.0,onci
2010-04-27,72.008,78.7587,67.0574,69.7578,158.0,onci
2010-04-28,58.5065,67.5075,58.5065,67.5075,74.0,onci
2010-04-29,67.5075,78.7587,67.5075,76.5085,272.0,onci
2010-04-30,78.7587,85.5095,78.7587,85.5095,338.0,onci
2010-05-03,99.4611,103.5115,85.5095,90.01,8906.0,onci
2010-05-04,98.5609,98.5609,81.009,81.009,2925.0,onci
2010-05-05,85.5095,85.5095,76.5085,76.9586,507.0,onci
2010-05-06,76.5085,81.009,72.008,72.008,281.0,onci
2010-05-07,67.5075,67.5075,49.5055,66.1573,354.0,onci
2010-05-10,76.5085,76.5085,72.008,76.5085,93.0,onci
2010-05-11,67.5075,72.008,58.5065,72.008,23.0,onci
2010-05-12,72.008,72.008,72.008,72.008,17.0,onci
2010-05-13,72.008,72.008,72.008,72.008,0.0,onci
2010-05-14,58.5065,72.008,54.006,54.006,122.0,onci
2010-05-17,54.006,54.006,54.006,54.006,22.0,onci
2010-05-18,54.006,76.5085,54.006,76.5085,49.0,onci
2010-05-19,72.008,72.008,63.007,67.5075,19.0,onci
2010-05-20,67.5075,67.5075,67.5075,67.5075,33.0,onci
2010-05-21,67.5075,67.5075,54.006,54.006,95.0,onci
2010-05-24,67.5075,67.5075,54.006,54.006,0.0,onci
2010-05-25,58.5065,58.5065,58.5065,58.5065,1.0,onci
2010-05-26,54.006,54.006,49.5055,49.9555,48.0,onci
2010-05-27,46.8052,49.5055,46.8052,46.8052,28.0,onci
2010-05-28,45.005,45.005,40.5045,40.5045,440.0,onci
2010-05-31,45.005,45.005,40.5045,40.5045,0.0,onci
2010-06-01,38.2542,40.5045,27.048000000000002,35.914,252.0,onci
2010-06-02,35.914,35.914,33.7537,33.7537,57.0,onci
2010-06-03,33.3037,33.7537,27.4981,27.4981,219.0,onci
2010-06-04,27.4981,38.2542,27.4981,31.5035,86.0,onci
2010-06-07,27.4981,38.2542,27.4981,31.5035,0.0,onci
2010-06-08,27.5431,27.5431,27.003,27.003,13.0,onci
2010-06-09,27.003,27.003,27.003,27.003,95.0,onci
2010-06-10,27.003,27.003,27.003,27.003,0.0,onci
2010-06-11,27.003,27.003,27.003,27.003,0.0,onci
2010-06-14,27.003,31.5035,27.003,27.003,159.0,onci
2010-06-15,27.003,27.003,27.003,27.003,55.0,onci
2010-06-16,22.9525,22.9525,22.5025,22.5025,192.0,onci
2010-06-17,27.003,27.003,24.7527,24.7527,15.0,onci
2010-06-18,23.4026,23.4026,22.5025,22.5025,11.0,onci
2010-06-21,22.5025,22.5025,22.5025,22.5025,0.0,onci
2010-06-22,22.5025,22.5025,22.5025,22.5025,8.0,onci
2010-06-23,22.5025,22.5025,22.5025,22.5025,0.0,onci
2010-06-24,24.7527,27.003,24.7527,27.003,28.0,onci
2010-06-25,22.5025,22.5025,22.5025,22.5025,22.0,onci
2010-06-28,22.5025,22.5025,22.5025,22.5025,0.0,onci
2010-06-29,20.2523,22.5025,20.2523,22.5025,19.0,onci
2010-06-30,20.2523,22.5025,20.2523,22.5025,0.0,onci
2010-07-01,20.2523,22.5025,20.2523,22.5025,0.0,onci
2010-07-02,22.5025,27.003,22.5025,27.003,17.0,onci
2010-07-05,22.5025,27.003,22.5025,27.003,0.0,onci
2010-07-06,27.003,27.003,27.003,27.003,122.0,onci
2010-07-07,22.5025,22.5025,22.5025,22.5025,21.0,onci
2010-07-08,22.5025,22.5025,22.5025,22.5025,22.0,onci
2010-07-09,22.5025,24.7527,22.5025,24.7527,95.0,onci
2010-07-12,25.2028,25.2028,25.2028,25.2028,39.0,onci
2010-07-13,31.5035,31.5035,30.6034,30.6034,44.0,onci
2010-07-14,31.5035,31.5035,30.6034,30.6034,0.0,onci
2010-07-15,30.6034,30.6034,27.003,27.048000000000002,26.0,onci
2010-07-16,27.003,27.003,27.003,27.003,4.0,onci
2010-07-19,29.2533,29.2533,29.2533,29.2533,4.0,onci
2010-07-20,27.45300000000001,31.5035,27.45300000000001,31.5035,28.0,onci
2010-07-21,27.45300000000001,27.9031,27.003,27.003,131.0,onci
2010-07-22,23.4026,23.4026,22.5025,22.5025,44.0,onci
2010-07-23,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-07-26,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-07-27,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-07-28,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-07-29,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-07-30,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-02,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-03,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-04,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-05,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-06,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-09,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-10,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-11,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-12,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-13,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-16,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-17,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-18,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-19,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-20,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-23,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-24,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-25,23.4026,23.4026,22.5025,22.5025,0.0,onci
2010-08-26,9.4511,9.4511,9.001,9.001,122.0,onci
2010-08-27,9.4511,9.4511,9.001,9.001,0.0,onci
2010-08-30,11.2513,13.5015,11.2513,13.5015,93.0,onci
2010-08-31,11.2513,13.5015,11.2513,13.5015,0.0,onci
2010-09-01,13.5015,13.5015,13.5015,13.5015,15.0,onci
2010-09-02,13.5015,13.5015,13.5015,13.5015,0.0,onci
2010-09-03,13.5015,13.5015,13.5015,13.5015,7.0,onci
2010-09-06,13.5015,13.5015,13.5015,13.5015,0.0,onci
2010-09-07,13.5015,13.5015,13.5015,13.5015,0.0,onci
2010-09-08,13.5015,13.5015,13.5015,13.5015,0.0,onci
2010-09-09,11.2513,15.7518,11.2513,15.7518,188.0,onci
2010-09-10,17.1019,18.002,17.1019,18.002,375.0,onci
2010-09-13,18.452,22.5025,18.452,22.5025,144.0,onci
2010-09-14,22.5025,23.4026,22.5025,23.4026,101.0,onci
2010-09-15,22.5025,23.4026,22.5025,23.4026,0.0,onci
2010-09-16,28.3531,28.3531,27.003,27.003,23.0,onci
2010-09-17,27.003,28.1281,27.003,28.1281,59.0,onci
2010-09-20,22.9525,22.9525,22.9525,22.9525,4.0,onci
2010-09-21,22.9525,22.9525,18.9021,21.6024,30.0,onci
2010-09-22,22.0525,22.0525,22.0525,22.0525,4.0,onci
2010-09-23,22.0525,22.0525,22.0525,22.0525,0.0,onci
2010-09-24,21.6024,21.6024,21.6024,21.6024,11.0,onci
2010-09-27,21.6024,21.6024,21.6024,21.6024,0.0,onci
2010-09-28,21.6024,21.6024,21.6024,21.6024,0.0,onci
2010-09-29,13.5015,13.5015,13.5015,13.5015,29.0,onci
2010-09-30,13.5015,13.5015,13.5015,13.5015,55.0,onci
2010-10-01,18.002,27.9031,18.002,27.9031,1730.0,onci
2010-10-04,36.004,36.004,22.5025,25.6529,6140.0,onci
2010-10-05,27.003,27.003,18.002,18.002,4044.0,onci
2010-10-06,26.5529,27.003,20.2523,24.7527,1355.0,onci
2010-10-07,31.5035,33.3037,18.002,24.7978,17392.0,onci
2010-10-08,29.2533,29.2533,24.3027,27.003,1005.0,onci
2010-10-11,27.003,27.003,24.7527,25.6529,254.0,onci
2010-10-12,24.7527,24.7527,22.5025,22.5025,109.0,onci
2010-10-13,22.5025,24.7527,22.5025,23.1776,214.0,onci
2010-10-14,23.2226,23.3576,18.002,18.452,525.0,onci
2010-10-15,22.5025,22.5025,18.9021,18.9021,521.0,onci
2010-10-18,26.5529,26.5529,18.002,20.2523,452.0,onci
2010-10-19,20.2072,20.2072,20.2072,20.2072,22.0,onci
2010-10-20,18.002,18.002,17.1019,18.002,217.0,onci
2010-10-21,18.002,18.002,17.1019,18.002,0.0,onci
2010-10-22,18.002,20.2523,18.002,20.2523,93.0,onci
2010-10-25,18.002,20.2523,18.002,20.2523,0.0,onci
2010-10-26,11.2513,20.2523,11.2513,20.2523,29.0,onci
2010-10-27,15.7518,15.7518,15.7518,15.7518,22.0,onci
2010-10-28,15.7518,15.7518,15.7518,15.7518,0.0,onci
2010-10-29,18.002,18.002,18.002,18.002,22.0,onci
2010-11-01,17.5519,17.5519,17.5519,17.5519,1.0,onci
2010-11-02,17.5519,17.5519,17.5519,17.5519,0.0,onci
2010-11-03,14.1766,17.5519,14.1766,17.5519,52.0,onci
2010-11-04,15.7518,17.1019,15.7518,17.1019,32.0,onci
2010-11-05,13.9515,17.1019,13.9515,13.9515,41.0,onci
2010-11-08,13.9515,13.9515,12.1513,12.1513,122.0,onci
2010-11-09,11.2513,11.2513,11.2513,11.2513,76.0,onci
2010-11-10,11.2513,11.2513,11.2513,11.2513,0.0,onci
2010-11-11,11.2513,12.6014,11.2513,12.6014,155.0,onci
2010-11-12,11.2513,12.6014,11.2513,12.6014,0.0,onci
2010-11-15,10.1261,10.1261,10.1261,10.1261,11.0,onci
2010-11-16,9.9011,9.9011,9.9011,9.9011,11.0,onci
2010-11-17,10.3511,11.2513,10.3511,11.2513,24.0,onci
2010-11-18,10.3511,11.2513,10.3511,11.2513,0.0,onci
2010-11-19,10.3511,11.2513,10.3511,11.2513,0.0,onci
2010-11-22,11.2513,11.2513,11.2513,11.2513,4.0,onci
2010-11-23,11.2513,11.2513,11.2513,11.2513,466.0,onci
2010-11-24,11.2513,11.2513,11.2513,11.2513,0.0,onci
2010-11-25,11.2513,11.2513,11.2513,11.2513,0.0,onci
2010-11-26,11.2513,11.2513,11.2513,11.2513,0.0,onci
2010-11-29,11.2513,11.2513,11.2513,11.2513,15.0,onci
2010-11-30,11.2513,11.2513,11.2513,11.2513,0.0,onci
2010-12-01,11.2513,11.2513,9.001,9.001,66.0,onci
2010-12-02,9.9011,9.9011,9.4511,9.4511,44.0,onci
2010-12-03,9.4511,9.4511,9.4511,9.4511,2.0,onci
2010-12-06,9.4511,9.4511,9.001,9.001,675.0,onci
2010-12-07,4.9505,4.9505,4.5005,4.9505,88.0,onci
2010-12-08,8.551,8.551,6.7507,6.7507,88.0,onci
2010-12-09,5.4006,9.001,4.5005,9.001,155.0,onci
2010-12-10,4.5005,4.5005,4.5005,4.5005,35.0,onci
2010-12-13,4.5005,4.5005,4.5005,4.5005,206.0,onci
2010-12-14,9.001,9.001,9.001,9.001,22.0,onci
2010-12-15,9.001,9.001,9.001,9.001,0.0,onci
2010-12-16,3.8254,9.001,3.8254,9.001,215.0,onci
2010-12-17,6.7507,6.7507,6.7507,6.7507,39.0,onci
2010-12-20,4.5005,4.5005,4.5005,4.5005,0.0,onci
2010-12-21,8.551,8.551,4.5005,4.5005,117.0,onci
2010-12-22,4.5005,4.5005,4.5005,4.5005,11.0,onci
2010-12-23,8.551,8.551,4.5455,4.5455,122.0,onci
2010-12-24,8.551,8.551,4.5455,4.5455,0.0,onci
2010-12-27,4.5455,4.5455,4.5455,4.5455,22.0,onci
2010-12-28,4.5455,4.5455,4.5455,4.5455,28.0,onci
2010-12-29,4.5455,4.5455,4.5455,4.5455,0.0,onci
2010-12-30,4.5905,4.5905,4.5905,4.5905,17.0,onci
2010-12-31,4.5905,4.5905,4.5905,4.5905,11.0,onci
2011-01-03,6.3007,6.3007,6.3007,6.3007,204.0,onci
2011-01-04,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-05,6.0757,6.7057,6.0757,6.3007,142.0,onci
2011-01-06,6.0757,6.7057,6.0757,6.3007,0.0,onci
2011-01-07,6.0757,6.7057,6.0757,6.3007,0.0,onci
2011-01-10,6.3007,6.3007,6.3007,6.3007,82.0,onci
2011-01-11,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-12,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-13,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-14,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-17,6.3007,6.3007,6.3007,6.3007,0.0,onci
2011-01-18,5.1756,5.1756,5.1756,5.1756,11.0,onci
2011-01-19,5.1756,5.1756,5.1756,5.1756,45.0,onci
2011-01-20,5.1756,5.1756,5.1756,5.1756,0.0,onci
2011-01-21,5.1756,5.1756,5.1756,5.1756,0.0,onci
2011-01-24,5.3106,5.3106,5.3106,5.3106,8.0,onci
2011-01-25,5.3106,5.3106,5.3106,5.3106,0.0,onci
2011-01-26,5.3106,5.3106,5.3106,5.3106,0.0,onci
2011-01-27,4.5455,4.5455,2.2502,2.2502,188.0,onci
2011-01-28,4.5455,4.5455,4.5455,4.5455,22.0,onci
2011-01-31,4.5455,4.5455,4.5455,4.5455,11.0,onci
2011-02-01,4.5455,5.1756,4.5005,4.5005,536.0,onci
2011-02-02,5.4006,5.4006,5.4006,5.4006,2.0,onci
2011-02-03,5.4006,5.4006,5.4006,5.4006,0.0,onci
2011-02-04,5.4006,5.4006,5.4006,5.4006,0.0,onci
2011-02-07,4.5005,4.5005,4.5005,4.5005,11.0,onci
2011-02-08,4.9505,4.9505,4.9505,4.9505,44.0,onci
2011-02-09,4.9505,4.9505,4.9505,4.9505,0.0,onci
2011-02-10,4.9505,4.9505,4.9505,4.9505,0.0,onci
2011-02-11,4.9505,4.9505,4.9505,4.9505,0.0,onci
2011-02-14,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-02-15,4.5005,4.5005,4.5005,4.5005,46.0,onci
2011-02-16,4.5005,4.5005,4.5005,4.5005,11.0,onci
2011-02-17,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-02-18,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-02-21,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-02-22,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-02-23,4.5005,6.7507,4.5005,6.7507,52.0,onci
2011-02-24,4.5005,6.7507,4.5005,6.7507,0.0,onci
2011-02-25,4.5005,6.7507,4.5005,6.7507,0.0,onci
2011-02-28,4.5005,6.7507,4.5005,6.7507,0.0,onci
2011-03-01,4.5005,4.5005,4.5005,4.5005,108.0,onci
2011-03-02,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-03-03,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-03-04,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-03-07,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-03-08,4.5005,4.5005,4.0504,4.0504,66.0,onci
2011-03-09,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-10,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-11,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-14,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-15,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-16,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-17,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-18,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-21,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-22,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-23,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-24,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-25,4.5005,4.5005,4.0504,4.0504,0.0,onci
2011-03-28,4.0504,4.0504,4.0504,4.0504,11.0,onci
2011-03-29,4.5005,4.5005,4.5005,4.5005,88.0,onci
2011-03-30,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-03-31,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-01,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-04,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-05,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-06,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-07,4.5005,4.5005,4.5005,4.5005,0.0,onci
2011-04-08,4.0504,4.0504,4.0504,4.0504,35.0,onci
2011-04-11,4.0504,4.0504,4.0504,4.0504,0.0,onci
2011-04-12,4.0504,4.0504,4.0504,4.0504,0.0,onci
2011-04-13,4.0504,4.0504,4.0504,4.0504,11.0,onci
2011-04-14,4.0504,4.0504,4.0504,4.0504,0.0,onci
2011-04-15,3.6004,3.6004,2.7003,3.6004,225.0,onci
2011-04-18,3.6004,3.6004,2.7003,3.6004,0.0,onci
2011-04-19,3.6004,3.6004,2.7003,3.6004,0.0,onci
2011-04-20,3.6004,3.6004,2.7003,3.6004,0.0,onci
2011-04-21,2.2502,2.2502,2.2502,2.2502,2.0,onci
2011-04-22,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-04-25,2.7003,3.1503,2.7003,3.1503,111.0,onci
2011-04-26,3.6004,3.6004,2.7003,2.7003,91.0,onci
2011-04-27,3.6004,3.6004,3.6004,3.6004,55.0,onci
2011-04-28,2.7003,3.1503,2.7003,3.1503,13.0,onci
2011-04-29,2.7003,3.1503,2.7003,3.1503,0.0,onci
2011-05-02,2.7003,3.1503,2.7003,3.1503,0.0,onci
2011-05-03,2.7003,3.1503,2.7003,3.1503,0.0,onci
2011-05-04,2.7003,3.1503,2.7003,3.1503,0.0,onci
2011-05-05,2.7003,2.7003,2.7003,2.7003,22.0,onci
2011-05-06,2.7003,2.7003,2.7003,2.7003,0.0,onci
2011-05-09,2.7003,2.7003,2.2502,2.2502,66.0,onci
2011-05-10,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-11,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-12,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-13,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-16,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-17,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-18,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-19,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-20,2.7003,2.7003,2.2502,2.2502,0.0,onci
2011-05-23,2.2502,2.2502,2.2502,2.2502,1.0,onci
2011-05-24,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-05-25,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-05-26,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-05-27,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-05-30,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-05-31,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-01,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-02,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-03,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-06,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-07,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-08,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-09,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-10,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-13,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-14,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-15,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-16,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-17,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-20,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-21,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-22,2.2502,2.2502,2.2502,2.2502,22.0,onci
2011-06-23,2.2502,2.2502,2.2502,2.2502,2.0,onci
2011-06-24,2.2502,2.2502,2.2502,2.2502,33.0,onci
2011-06-27,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-28,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-29,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-06-30,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-01,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-04,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-05,2.2502,2.2502,2.2502,2.2502,27.0,onci
2011-07-06,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-07,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-08,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-11,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-12,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-13,2.2502,2.2502,2.2502,2.2502,33.0,onci
2011-07-14,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-15,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-18,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-19,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-20,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-21,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-22,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-25,2.2502,2.2502,2.2502,2.2502,11.0,onci
2011-07-26,2.2502,2.2502,2.2502,2.2502,0.0,onci
2011-07-27,1.8002,1.8002,1.8002,1.8002,4.0,onci
2011-07-28,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-07-29,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-01,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-02,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-03,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-04,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-05,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-08,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-09,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-10,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-11,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-12,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-15,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-16,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-17,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-18,1.8002,1.8002,1.8002,1.8002,0.0,onci
2011-08-19,2.2502,3.1503,2.2502,3.1503,33.0,onci
2011-08-22,2.2502,3.1503,2.2502,3.1503,0.0,onci
2011-08-23,3.6004,3.6004,3.6004,3.6004,11.0,onci
2011-08-24,3.6004,3.6004,3.6004,3.6004,0.0,onci
2011-08-25,3.6004,3.6004,3.6004,3.6004,0.0,onci
2011-08-26,3.6004,3.6004,3.6004,3.6004,0.0,onci
2011-08-29,3.6004,3.6004,3.6004,3.6004,0.0,onci
2011-08-30,2.7003,2.7003,2.7003,2.7003,3.0,onci
2011-08-31,2.7003,2.7003,2.7003,2.7003,0.0,onci
2011-09-01,2.7003,2.7003,2.7003,2.7003,0.0,onci
2011-09-02,2.7003,2.7003,2.7003,2.7003,0.0,onci
2011-09-05,2.7003,2.7003,2.7003,2.7003,0.0,onci
2011-09-06,4.0054,5.8056,2.7003,4.0504,3946.0,onci
2011-09-07,4.0054,5.8056,2.7003,4.0504,0.0,onci
2011-09-08,4.0054,5.8056,2.7003,4.0504,0.0,onci
2011-09-09,4.0054,5.8056,2.7003,4.0504,0.0,onci
2011-09-12,4.0054,4.0054,3.1503,3.1503,1166.0,onci
2011-09-13,3.7804,3.7804,3.1503,3.1503,1117.0,onci
2011-09-14,3.7804,3.7804,3.1503,3.1503,0.0,onci
2011-09-15,3.7804,3.7804,3.1503,3.1503,0.0,onci
2011-09-16,3.7804,3.7804,3.7804,3.7804,493.0,onci
2011-09-19,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-20,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-21,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-22,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-23,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-26,3.7804,3.7804,3.7804,3.7804,0.0,onci
2011-09-27,3.8254,3.8254,3.8254,3.8254,88.0,onci
2011-09-28,3.8254,3.8254,3.8254,3.8254,0.0,onci
2011-09-29,3.8254,3.8254,3.8254,3.8254,0.0,onci
2011-09-30,3.8254,3.8254,3.8254,3.8254,0.0,onci
2011-10-03,3.8254,3.8254,3.8254,3.8254,0.0,onci
2011-10-04,3.8254,3.8254,3.8254,3.8254,0.0,onci
2011-10-05,3.1503,3.1503,1.8002,1.8002,311.0,onci
2011-10-06,3.1503,3.1503,1.8002,1.8002,0.0,onci
2011-10-07,3.1503,3.1503,1.8002,1.8002,0.0,onci
2011-10-10,1.8902,1.8902,1.8902,1.8902,44.0,onci
2011-10-11,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-12,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-13,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-14,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-17,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-18,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-19,1.8902,1.8902,1.8902,1.8902,76.0,onci
2011-10-20,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-21,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-24,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-25,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-26,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-27,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-28,1.8902,1.8902,1.8902,1.8902,0.0,onci
2011-10-31,1.9802,2.0252,1.9802,2.0252,355.0,onci
2011-11-01,1.9802,2.0252,1.9802,2.0252,0.0,onci
